AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
ST00,LE,C,13,,D,0110,1,FO-04,E,XXXX,8,38,F,1,200309,1,"$50,981",6.1
ST00,11,F,13,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$82,513",11.9
ST00,11,G,14,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$79,836",11.7
ST00,AR,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$62,917",9.5
ST00,KE,F,17,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200309,1,"$98,701",17.0
ST00,11,I,13,14,I,0110,1,GM-14,J,XXXX,5,10,F,1,200309,1,"$106,086",30.2
ST00,RS,C,15,,B,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",2.2
ST00,HU,D,17,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",3.9
ST00,EI,H,15,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$92,714",18.2
ST00,11,G,20,,E,0110,1,FO-02,J,XXXX,8,38,F,1,200309,1,"$101,482",11.7
ST00,BE,F,13,,E,0110,1,FP-01,I,XXXX,2,48,F,2,200309,1,"$93,035",13.0
ST00,PM,C,13,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$55,901",5.2
ST00,11,C,09,,D,0110,1,FO-04,E,XXXX,8,38,F,1,200309,1,"$55,802",5.0
ST00,MY,F,17,,F,0110,1,FO-02,H,XXXX,2,38,F,1,200309,1,"$84,847",16.8
ST00,11,F,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$95,657",15.4
ST00,11,G,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$87,539",16.3
ST00,VM,C,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$55,901",5.2
ST00,IS,E,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$57,578",5.3
ST00,SA,E,17,,B,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$66,519",1.3
ST00,FR,F,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$73,189",12.3
ST00,MG,E,17,,D,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$64,581",7.0
ST00,MY,D,17,,B,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$47,889",2.2
ST00,GM,H,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$79,976",15.7
ST00,11,E,13,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$82,513",12.5
ST00,BR,G,17,,B,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$66,519",2.0
ST00,TZ,E,13,,D,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$57,380",9.1
ST00,TH,E,17,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",6.5
ST00,11,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$68,867",7.8
ST00,BK,I,17,,G,0110,1,FO-01,K,XXXX,2,38,F,1,200309,1,"$110,682",23.8
ST00,MX,I,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$59,305",6.0
ST00,PL,C,17,,B,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",1.7
ST00,11,E,13,,E,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$92,870",14.9
ST00,11,D,13,,D,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$70,933",9.4
ST00,11,D,21,12,A,0110,1,GS-12,E,XXXX,8,40,F,2,200309,1,"$58,070",0.9
ST00,IT,E,13,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$71,058",15.3
ST00,TZ,E,15,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",6.7
ST00,11,H,17,,F,0110,1,FO-02,K,XXXX,2,38,F,1,200309,1,"$114,218",19.3
ST00,CH,I,13,,F,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,749",15.3
ST00,SF,E,13,,A,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$55,708",0.5
ST00,EC,F,13,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200309,1,"$98,701",16.4
ST00,JA,F,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$75,126",14.1
ST00,11,E,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$70,933",14.7
ST00,CH,G,21,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$92,714",18.4
ST00,IS,G,17,,C,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$59,101",3.7
ST00,PK,G,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$75,385",12.1
ST00,AR,E,17,,B,0110,1,FP-01,I,XXXX,8,48,F,2,200309,1,"$93,035",1.7
ST00,11,G,17,,G,0110,1,FO-02,J,XXXX,8,38,F,1,200309,1,"$104,526",23.5
ST00,11,G,17,14,E,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$97,925",14.5
ST00,UP,F,13,,F,0110,1,FO-02,I,XXXX,2,38,F,1,200309,1,"$90,014",18.4
ST00,DR,F,17,,E,0110,1,FO-02,F,XXXX,8,38,F,1,200309,1,"$68,988",12.3
ST00,AM,C,15,,A,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$41,310",0.8
ST00,YM,D,17,,C,0110,1,FP-05,E,XXXX,8,38,F,1,200309,1,"$53,900",3.9
ST00,IN,C,17,,B,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$45,140",1.3
ST00,HK,D,13,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,749",12.5
ST00,SZ,F,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$79,976",14.5
ST00,JA,E,15,,B,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$57,380",2.0
ST00,GM,I,17,,G,0110,1,FO-01,K,XXXX,2,38,F,1,200309,1,"$110,682",23.0
ST00,FI,I,13,,G,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$90,014",21.3
ST00,11,D,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$75,253",11.3
ST00,11,F,17,,E,0110,1,FO-02,I,XXXX,8,38,S,2,200309,1,"$92,870",13.8
ST00,EG,I,17,,H,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$90,014",25.9
ST00,11,F,17,,G,0110,1,FO-02,J,XXXX,2,38,F,1,200309,1,"$104,526",20.7
ST00,11,G,04,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,200309,1,"$108,785",10.8
ST00,11,F,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$82,513",12.3
ST00,SP,D,17,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",3.2
ST00,BR,D,17,,C,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$57,380",4.0
ST00,HR,F,17,,E,0110,1,FO-03,G,XXXX,8,38,F,1,200309,1,"$72,938",13.7
ST00,HU,B,13,,A,0110,1,FP-06,C,XXXX,8,38,F,1,200309,1,"$36,929",0.8
ST00,PE,E,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,749",8.9
ST00,UY,F,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$79,976",16.0
ST00,FR,F,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$84,847",17.2
ST00,MX,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$59,305",9.3
ST00,EC,F,17,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200309,1,"$101,662",18.1
ST00,AR,H,17,,H,0110,1,FE-OC,L,XXXX,2,38,F,1,200309,1,"$122,000",25.1
ST00,JA,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$68,751",6.8
ST00,IN,F,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",7.4
ST00,ID,F,04,,F,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$57,578",19.8
ST00,SY,C,13,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",4.3
ST00,HU,G,17,,F,0110,1,FO-01,J,XXXX,2,38,F,1,200309,1,"$101,662",19.4
ST00,FR,F,13,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$73,189",13.1
ST00,CG,G,17,,B,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$64,581",1.5
ST00,ID,C,04,,C,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$55,708",4.3
ST00,JO,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$61,085",8.3
ST00,11,E,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$84,989",12.1
ST00,TS,D,13,,D,0110,1,FO-04,D,XXXX,8,38,F,1,200309,1,"$48,055",5.0
ST00,CH,D,04,,C,0110,1,FO-04,D,XXXX,8,38,F,1,200309,1,"$45,296",4.9
ST00,SA,D,04,,E,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$49,496",10.3
ST00,11,H,15,,G,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$98,526",23.1
ST00,BE,E,13,,E,0110,1,FP-02,G,XXXX,8,38,F,1,200309,1,"$71,058",11.1
ST00,RP,F,13,,A,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$66,519",0.3
ST00,11,E,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,860",7.8
ST00,AF,E,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",6.7
ST00,CG,C,17,,A,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$41,310",0.6
ST00,FR,F,17,,F,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$82,375",18.1
ST00,AO,D,04,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",3.7
ST00,LU,D,17,,D,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$66,519",6.5
ST00,CB,E,17,,B,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$47,889",1.3
ST00,GV,C,13,,B,0110,1,FP-05,E,XXXX,8,38,F,1,200309,1,"$52,330",2.6
ST00,11,D,04,13,C,0110,1,GS-13,F,XXXX,8,15,F,1,200309,1,"$69,054",4.7
ST00,IT,D,13,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$55,901",5.0
ST00,ZA,G,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$84,847",13.2
ST00,11,G,17,,E,0110,1,FO-02,H,XXXX,8,38,F,1,200309,1,"$80,111",13.0
ST00,11,F,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$98,526",15.0
ST00,MX,D,17,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$49,496",4.2
ST00,LO,G,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$59,305",8.3
ST00,WA,D,17,,D,0110,1,FO-03,E,XXXX,8,38,F,1,200309,1,"$57,578",5.5
ST00,11,D,17,,B,0110,1,FP-04,G,XXXX,8,38,F,1,200309,1,"$70,688",2.3
ST00,ZI,F,21,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$64,805",9.0
ST00,11,G,13,,G,0110,1,FO-01,L,XXXX,2,38,F,1,200309,1,"$124,783",20.4
ST00,11,D,17,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200309,1,"$67,749",6.9
ST00,IT,H,17,,G,0110,1,FE-MC,M,XXXX,2,38,F,1,200309,1,"$133,800",22.9
ST00,11,H,21,15,H,0110,1,GM-15,L,XXXX,2,10,F,1,200309,1,"$124,783",26.1
ST00,11,G,17,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$100,645",18.6
ST00,UG,E,15,,C,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$57,380",3.3
ST00,BE,G,17,,G,0110,1,FE-OC,L,XXXX,2,38,F,1,200309,1,"$127,500",20.7
ST00,BR,D,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",6.6
ST00,SY,D,13,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$48,055",5.0
ST00,JA,G,13,,G,0110,1,FE-OC,L,XXXX,2,38,F,1,200309,1,"$127,500",22.7
ST00,MO,D,13,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$61,085",7.8
ST00,11,D,17,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,860",8.7
ST00,PL,G,17,,G,0110,1,FO-01,J,XXXX,2,38,F,1,200309,1,"$107,853",21.1
ST00,GT,G,17,,G,0110,1,FO-01,K,XXXX,2,38,F,1,200309,1,"$110,682",24.0
ST00,11,G,17,,F,0110,1,FO-02,J,XXXX,8,38,F,1,200309,1,"$104,526",19.0
ST00,NL,F,17,,F,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$79,976",18.3
ST00,11,E,15,,E,0110,1,FP-04,G,XXXX,8,38,F,1,200309,1,"$74,994",10.7
ST00,BR,H,17,,G,0110,1,FO-01,K,XXXX,2,38,F,1,200309,1,"$110,682",21.7
ST00,TU,F,17,,F,0110,1,FE-OC,L,XXXX,2,38,F,1,200309,1,"$122,000",18.8
ST00,11,F,17,,D,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$77,777",8.5
ST00,11,E,13,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$68,867",7.0
ST00,EG,G,17,,E,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$90,014",14.6
ST00,NZ,G,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$75,385",11.4
ST00,11,J,17,14,H,0110,1,GS-14,J,XXXX,8,20,I,2,200309,1,"$106,086",25.7
ST00,NI,C,13,,C,0110,1,FP-05,C,XXXX,8,38,F,1,200309,1,"$38,938",4.4
ST00,FR,E,17,,E,0110,1,FO-02,G,XXXX,8,38,F,1,200309,1,"$73,189",12.7
ST00,TW,E,17,,E,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$49,496",12.8
ST00,11,C,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200309,1,"$58,070",3.0
ST00,11,K,04,15,J,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",41.2
ST00,SA,I,17,,I,0110,1,FE-OC,L,XXXX,2,38,F,1,200309,1,"$127,500",34.1
ST00,11,I,13,,G,0110,1,FO-01,K,XXXX,8,38,F,1,200309,1,"$114,614",24.5
ST00,GR,H,13,,G,0110,1,FO-01,I,XXXX,8,38,F,1,200309,1,"$90,325",21.8
ST00,RS,F,13,,E,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,749",11.5
ST00,UY,D,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",7.8
ST00,ET,E,17,,B,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$57,380",1.3
ST00,ES,H,04,,F,0110,1,FP-03,G,XXXX,8,48,F,2,200309,1,"$77,380",19.0
ST00,CI,F,17,,F,0110,1,FO-01,I,XXXX,2,38,F,1,200309,1,"$98,701",18.5
ST00,11,H,17,14,H,0110,1,GM-14,J,XXXX,5,10,F,1,200309,1,"$106,086",25.3
ST00,SY,E,13,,C,0110,1,FO-04,D,XXXX,8,38,F,1,200309,1,"$46,655",4.0
ST00,11,G,17,13,F,0110,1,GM-13,H,XXXX,5,10,F,1,200309,1,"$87,472",18.5
ST00,FR,G,17,,F,0110,1,FO-02,I,XXXX,8,38,F,1,200309,1,"$92,714",15.8
ST00,IN,E,17,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$49,496",6.3
ST00,GH,E,13,,E,0110,1,FP-03,F,XXXX,8,38,F,1,200309,1,"$62,917",13.3
ST00,NI,H,04,,G,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$59,101",23.3
ST00,11,F,13,,E,0110,1,FO-03,H,XXXX,8,38,F,1,200309,1,"$82,230",14.3
ST00,ZI,F,04,,G,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",21.3
ST00,GH,D,17,,B,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$47,889",1.3
ST00,NU,G,13,,F,0110,1,FP-02,I,XXXX,8,48,F,2,200309,1,"$92,714",19.3
ST00,11,D,17,,C,0110,1,FO-04,E,XXXX,8,38,F,1,200309,1,"$55,802",4.0
ST00,PL,G,21,,D,0110,1,FP-04,F,XXXX,8,38,F,1,200309,1,"$66,519",7.4
ST00,RP,E,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$46,655",7.1
ST00,11,E,17,,C,0110,1,FP-04,E,XXXX,8,38,F,1,200309,1,"$54,177",4.3
ST00,FR,D,17,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",4.8
ST00,PM,C,04,,D,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",5.5
ST00,TS,D,17,,A,0110,1,FP-05,D,XXXX,8,38,F,1,200309,1,"$47,889",0.3
ST00,11,D,13,,D,0110,1,FO-03,F,XXXX,8,38,F,1,200309,1,"$66,860",7.0
ST00,AE,D,04,,C,0110,1,FP-04,D,XXXX,8,38,F,1,200309,1,"$45,296",4.9
SZ00,11,G,21,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,200309,1,"$124,783",12.8
SZ00,11,I,21,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",19.2
SZ00,11,F,21,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,200309,1,"$75,492",4.1
SZ00,24,F,21,14,E,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$95,204",13.0
SZ00,11,G,21,14,F,0110,1,GS-14,J,XXXX,8,10,P,2,200309,1,"$106,086",15.5
SZ00,24,E,21,14,C,0110,1,GS-14,H,XXXX,8,10,F,1,200309,1,"$84,323",3.9
SZ00,24,H,18,15,H,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",25.3
SZ00,11,E,21,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$95,204",4.1
SZ00,11,I,21,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",15.3
SZ00,11,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200309,1,"$69,054",5.9
SZ00,11,C,17,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200309,1,"$32,736",0.3
SZ00,24,B,13,07,D,0110,1,GS-07,C,XXXX,8,15,F,1,200309,1,"$32,736",5.3
SZ00,24,D,21,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$78,263",7.0
SZ00,24,C,17,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$71,357",5.0
SZ00,24,I,17,15,H,0110,1,GS-15,J,XXXX,7,10,F,1,200309,1,"$108,785",27.3
SZ00,11,K,21,15,J,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",38.8
SZ00,24,G,09,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$89,774",23.8
SZ00,11,D,21,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",3.1
SZ00,11,E,21,14,E,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$95,204",11.2
SZ00,11,G,21,13,E,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$82,867",10.1
SZ00,11,D,21,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200309,1,"$89,764",6.2
SZ00,24,D,21,13,C,0110,1,GS-13,F,XXXX,8,15,F,1,200309,1,"$69,054",3.5
SZ00,11,E,18,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",5.1
SZ00,11,E,21,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",10.9
SZ00,11,D,21,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",3.0
SZ00,11,F,21,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$82,867",6.1
SZ00,24,J,21,14,I,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",31.2
SZ00,11,E,21,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$92,484",3.8
SZ00,24,D,13,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",9.9
SZ00,11,F,21,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",4.2
SZ00,11,E,21,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",4.3
SZ00,11,I,21,15,I,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",32.3
SZ00,11,C,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,200309,1,"$69,685",0.2
SZ00,11,H,13,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200309,1,"$118,384",26.6
SZ00,11,G,21,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$97,925",4.8
SZ00,11,G,21,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$97,925",5.1
SZ00,24,D,18,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$71,357",5.2
TC00,11,G,21,,F,0110,1,ES-04,N,XXXX,2,50,F,1,200309,1,"$142,500",19.0
TC00,11,E,17,13,F,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$85,169",15.5
TC00,11,J,17,14,J,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",36.9
TC00,11,G,21,14,C,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",3.2
TC00,11,F,13,15,F,0110,1,GS-15,K,XXXX,2,10,F,1,200309,1,"$118,384",17.6
TC00,11,E,21,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200309,1,"$73,659",2.3
TC00,11,K,17,13,J,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$89,774",36.9
TC00,11,E,21,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$92,484",9.0
TC00,11,K,21,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,200309,1,"$75,492",29.4
TC00,11,H,21,15,B,0110,1,GS-15,L,XXXX,8,40,I,2,200309,1,"$124,783",1.3
TC00,11,G,17,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$85,169",23.4
TC00,11,E,21,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$82,867",4.8
TC00,11,D,18,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$73,659",4.6
TC00,11,E,17,13,E,0110,1,GS-13,H,XXXX,8,15,P,2,200309,1,"$87,472",11.9
TC00,11,I,17,14,H,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$97,925",27.7
TC00,11,H,21,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",18.3
TC00,11,I,21,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,200309,1,"$124,783",13.1
TC00,11,E,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",12.5
TC00,11,H,18,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$85,169",20.9
TC00,11,J,21,15,F,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$121,583",17.4
TC00,11,G,17,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$87,472",23.2
TC00,11,E,21,14,B,0110,1,GS-14,H,XXXX,8,15,F,1,200309,1,"$87,043",2.9
TC00,11,D,18,13,C,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$73,659",4.3
TC00,11,F,21,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$103,366",9.3
TC00,11,G,17,14,G,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$97,925",20.3
TC00,11,D,21,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$82,867",4.4
TC00,11,G,18,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",5.3
TC00,11,H,21,14,G,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",23.6
TC00,11,G,18,15,F,0110,1,GS-15,L,XXXX,2,10,F,1,200309,1,"$121,583",18.1
TC00,11,I,21,15,I,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",32.0
TC00,11,D,21,14,C,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$92,484",4.3
TC00,11,J,17,14,I,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",31.9
TC00,11,G,21,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$92,484",7.2
TC00,11,D,18,13,C,0110,1,GS-13,G,XXXX,8,15,F,1,200309,1,"$71,357",4.0
TC00,11,E,21,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,200309,1,"$106,086",2.4
TC00,11,D,17,12,D,0110,1,GS-12,F,XXXX,8,15,F,1,200309,1,"$60,006",8.0
TC00,11,G,21,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200309,1,"$75,961",8.1
TC00,11,D,17,07,B,0119,3,GS-07,C,XXXX,8,20,F,2,200309,1,"$32,736",1.6
TC00,11,G,04,07,H,0119,3,GS-07,D,XXXX,8,10,F,1,200309,1,"$42,558",26.9
TC00,11,H,17,13,I,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$89,774",32.1
TC00,11,G,17,14,G,0110,1,GS-14,I,XXXX,8,10,F,1,200309,1,"$95,204",23.0
TC00,11,F,08,07,G,0119,3,GS-07,D,XXXX,8,10,F,1,200309,1,"$43,305",21.3
TD01,11,J,14,13,I,0110,1,GS-13,H,XXXX,8,10,F,1,200309,1,"$89,774",34.0
TD01,11,I,13,14,H,0110,1,GM-14,J,XXXX,5,10,F,1,200309,1,"$106,086",29.1
TD01,11,H,17,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,200309,1,"$106,086",18.3
TD01,11,H,14,14,H,0110,1,GM-14,J,XXXX,5,10,F,1,200309,1,"$103,772",27.9
TD01,11,I,18,15,J,0110,1,GM-15,L,XXXX,2,10,F,1,200309,1,"$124,783",37.2
TD01,11,H,13,15,H,0110,1,GM-15,L,XXXX,2,10,F,1,200309,1,"$124,783",29.0
TD01,11,I,18,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200309,1,"$89,764",5.9
TD01,11,D,05,14,D,0110,1,GS-14,H,XXXX,8,30,P,2,200309,1,"$87,043",7.8
TD01,11,I,13,15,I,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",34.3
TD01,11,G,13,14,G,0110,1,GM-14,J,XXXX,5,10,F,1,200309,1,"$102,000",24.9
TD01,11,H,17,15,I,0110,1,GS-15,L,XXXX,8,10,F,1,200309,1,"$124,783",30.5
TD03,11,D,18,13,B,0110,1,FG-13,G,XXXX,8,38,F,1,200309,1,"$71,357",2.0
