AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
TN00,11,H,19,,G,0110,1,ES-03,L,XXXX,2,50,F,1,200009,1,"$126,825",22.7
TN00,SZ,G,17,,G,0110,1,ES-03,K,XXXX,2,50,F,1,200009,1,"$116,300",24.8
TN00,11,F,17,,G,0110,1,ES-03,L,XXXX,2,50,F,1,200009,1,"$126,825",21.8
TN00,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$95,923",16.0
TN00,11,J,21,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$88,741",17.3
TN00,11,G,17,15,H,0110,1,GM-15,K,XXXX,2,10,F,1,200009,1,"$110,028",25.2
TN00,11,K,17,15,J,0110,1,GS-15,K,XXXX,4,10,F,1,200009,1,"$110,028",40.6
TN00,11,G,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$90,280",19.1
TN00,11,H,21,,G,0110,1,ES-06,M,XXXX,2,50,F,1,200009,1,"$130,200",23.1
TN00,SZ,G,13,14,G,0110,1,GS-14,G,XXXX,8,38,F,1,200009,1,"$79,177",22.6
TN00,11,I,21,,I,0110,1,ES-06,M,XXXX,2,50,F,1,200009,1,"$130,200",30.3
TN00,11,I,17,,G,0110,1,ES-06,M,XXXX,2,50,F,1,200009,1,"$130,200",23.8
TN00,11,E,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$95,923",15.0
TN00,11,F,13,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",15.0
TN00,11,I,17,,J,0110,1,ES-06,M,XXXX,2,50,F,1,200009,1,"$130,200",36.3
TN00,11,H,17,15,H,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$98,744",26.6
TN00,11,G,17,15,G,0110,1,GS-15,J,XXXX,2,10,F,1,200009,1,"$104,386",20.7
TN00,11,H,04,10,I,0119,3,GS-10,D,XXXX,8,10,F,1,200009,1,"$49,258",33.0
TN00,SZ,F,15,15,E,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$85,375",14.8
TN00,11,F,17,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",19.3
TN00,11,F,17,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$95,923",13.4
TN00,11,I,19,15,H,0110,1,GS-15,K,XXXX,4,10,F,1,200009,1,"$110,028",28.8
TN00,11,F,13,,F,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",19.8
TN00,11,G,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",23.0
TN00,11,G,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",28.2
TR35,11,I,22,,H,0110,1,TG-25,M,XXXX,4,30,F,1,200009,1,"$135,281",26.2
TR35,11,G,21,,F,0110,1,TG-23,M,XXXX,8,10,F,1,200009,1,"$132,984",17.5
TR35,11,H,22,,E,0110,1,TG-22,I,XXXX,8,10,F,1,200009,1,"$99,954",12.2
TR35,11,G,21,,E,0110,1,TG-22,J,XXXX,8,10,F,1,200009,1,"$101,301",13.3
TR35,11,F,21,,B,0110,1,TG-22,J,XXXX,8,15,F,1,200009,1,"$102,000",1.2
TR35,11,G,21,,A,0110,1,TG-22,J,XXXX,8,15,F,1,200009,1,"$108,000",0.2
TR35,11,H,21,,E,0110,1,TG-22,K,XXXX,8,30,F,1,200009,1,"$119,500",11.8
TR91,HU,J,21,,F,0110,1,FC-12,J,XXXX,8,48,F,2,200009,1,"$100,897",16.6
TR91,11,J,21,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",25.7
TR91,11,C,17,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200009,1,"$60,890",2.9
TR91,11,H,17,,H,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",29.3
TR91,11,H,17,,H,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",28.9
TR91,11,I,17,15,E,0110,1,GS-15,I,XXXX,8,40,F,2,200009,1,"$93,101",10.3
TR91,11,J,21,15,I,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",32.9
TR91,UP,F,04,,D,0110,1,FC-11,G,XXXX,8,48,F,2,200009,1,"$70,381",9.8
TR91,11,F,21,15,E,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",12.9
TR91,11,E,21,13,B,0110,1,GS-13,F,XXXX,8,40,F,2,200009,1,"$64,949",2.3
TR91,11,E,21,14,D,0110,1,GS-14,H,XXXX,8,40,F,2,200009,1,"$83,945",6.8
TR91,11,E,21,,A,0110,1,ES-04,M,XXXX,2,55,F,1,200009,1,"$130,200",0.6
TR91,11,G,17,,B,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",2.1
TR91,11,C,17,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,200009,1,"$51,204",2.8
TR91,11,F,04,,A,0110,1,EF-00,J,XXXX,8,48,I,2,200009,1,"$100,849",0.0
TR91,11,H,22,,G,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",22.3
TR91,11,D,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200009,1,"$59,738",3.4
TR91,11,E,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200009,1,"$69,008",8.8
TR91,11,C,11,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",2.3
TR91,11,E,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$79,148",7.4
TR91,11,F,21,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$79,148",10.0
TR91,11,I,22,15,G,0110,1,GM-15,K,XXXX,5,10,F,1,200009,1,"$110,028",24.3
TR91,11,D,17,14,D,0110,1,GS-14,G,XXXX,8,15,F,1,200009,1,"$76,750",5.0
TR91,11,H,21,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",11.0
TR91,11,D,17,15,C,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",3.9
TR91,11,F,21,,F,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",17.0
TR91,11,E,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",8.8
TR91,11,J,14,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$86,343",23.1
TR91,11,G,21,14,E,0110,1,GS-14,I,XXXX,8,10,F,1,200009,1,"$91,139",11.3
TR91,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$79,148",3.1
TR91,11,I,21,15,H,0110,1,GM-15,K,XXXX,5,10,F,1,200009,1,"$110,028",29.5
TR91,11,E,17,14,C,0110,1,GS-14,G,XXXX,8,40,P,2,200009,1,"$79,148",4.1
TR91,11,D,21,13,A,0110,1,GS-13,G,XXXX,8,40,F,2,200009,1,"$73,067",0.3
TR91,11,D,21,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,200009,1,"$71,037",2.0
TR91,11,D,14,11,B,0110,1,GS-11,D,XXXX,8,40,F,2,200009,1,"$42,724",1.0
TR91,11,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200009,1,"$64,949",5.2
TR91,11,D,17,15,D,0110,1,GS-15,H,XXXX,2,10,F,1,200009,1,"$84,638",5.2
TR91,11,D,17,14,C,0110,1,GS-14,G,XXXX,2,10,F,1,200009,1,"$74,352",3.1
TR91,11,D,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$87,459",6.0
TR91,11,I,13,15,I,0110,1,GS-15,K,XXXX,2,10,F,1,200009,1,"$110,028",34.3
TR91,11,I,17,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$88,741",31.3
TR91,11,I,17,15,J,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",37.3
TR91,11,H,21,,G,0110,1,SL-00,K,XXXX,8,10,F,1,200009,1,"$115,811",22.9
TR91,11,H,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",29.3
TR91,11,H,21,,H,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",27.3
TR91,11,G,17,15,F,0110,1,GS-15,I,XXXX,2,10,F,1,200009,1,"$93,101",17.1
TR91,11,I,21,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",25.7
TR91,11,C,17,13,B,0110,1,GS-13,F,XXXX,8,48,F,2,200009,1,"$69,008",1.1
TR91,11,G,17,,E,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",11.9
TR91,11,I,21,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",14.8
TR91,11,G,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",23.7
TR91,11,H,14,15,I,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",31.2
TR91,11,E,14,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$71,037",12.1
TR91,11,F,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$75,096",21.9
TR91,11,I,18,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",26.6
TR91,11,H,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",26.0
TR91,GM,D,17,13,C,0110,1,GS-13,E,XXXX,8,10,F,1,200009,1,"$55,837",3.8
TR91,11,F,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,200009,1,"$66,564",0.1
TR91,11,D,17,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$84,638",6.3
TR91,11,D,21,14,C,0110,1,GS-14,I,XXXX,8,40,F,2,200009,1,"$93,537",4.0
TR91,11,H,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$71,037",15.2
TR91,11,D,21,14,B,0110,1,GS-14,G,XXXX,8,15,F,1,200009,1,"$71,954",2.0
TR91,11,I,21,,A,0110,1,EF-00,J,XXXX,8,48,I,2,200009,1,"$100,849",0.5
TR91,11,E,21,15,C,0110,1,GS-15,I,XXXX,8,15,F,1,200009,1,"$98,744",3.8
TR91,11,G,17,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$90,280",10.7
TR91,11,F,21,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$73,067",13.8
TR91,11,K,17,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",29.4
TR91,11,J,17,14,J,0110,1,GM-14,I,XXXX,4,10,F,1,200009,1,"$93,537",35.3
TR91,11,D,21,13,A,0110,1,GS-13,G,XXXX,8,15,F,1,200009,1,"$75,096",0.1
TR91,11,H,18,15,G,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",22.2
TR91,11,E,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$71,037",11.2
TR91,11,F,15,15,D,0110,1,GS-15,H,XXXX,8,15,F,1,200009,1,"$87,459",8.7
TR91,11,G,21,,F,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",19.7
TR91,11,E,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$84,638",5.4
TR91,11,C,13,12,A,0110,1,GS-12,E,XXXX,8,40,F,2,200009,1,"$51,204",0.0
TR91,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,40,F,2,200009,1,"$35,598",0.3
TR91,11,E,17,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$81,546",13.5
TR91,11,G,13,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",23.2
TR91,11,G,21,,E,0110,1,ES-03,L,XXXX,2,55,F,1,200009,1,"$126,825",12.8
TR91,11,K,21,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",26.2
TR91,11,I,17,,J,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",35.3
TR91,11,H,18,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",22.5
TR91,11,F,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",16.3
TR91,11,I,21,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$81,546",12.8
TR91,11,E,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200009,1,"$69,008",9.4
TR91,11,J,18,13,J,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$79,155",36.4
TR91,11,D,21,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$74,352",5.3
TR91,11,E,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$76,750",8.9
TR91,11,F,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200009,1,"$58,031",12.4
TR91,11,H,17,,H,0110,1,SL-00,L,XXXX,8,10,F,1,200009,1,"$121,264",27.3
TR91,11,G,17,,F,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",16.0
TR91,11,G,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$88,741",17.3
TR91,11,F,13,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$88,741",21.3
TR91,11,G,21,15,F,0110,1,GS-15,J,XXXX,2,10,F,1,200009,1,"$107,207",19.8
TR91,11,E,13,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$76,750",11.9
TR91,11,D,21,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$87,459",9.0
TR91,11,G,17,,G,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",24.6
TR91,11,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200009,1,"$60,890",6.6
TR91,11,C,17,12,B,0110,1,GS-12,E,XXXX,8,20,F,2,200009,1,"$51,204",1.3
TR91,11,E,17,15,D,0110,1,GS-15,K,XXXX,2,40,F,2,200009,1,"$110,028",9.0
TR91,11,F,09,13,A,0110,1,GS-13,G,XXXX,8,40,F,2,200009,1,"$75,096",0.5
TR91,11,G,17,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",12.8
TR91,11,J,17,,J,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",39.9
TR91,11,F,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$79,148",9.4
TR91,11,E,13,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200009,1,"$60,890",8.7
TR91,11,I,14,14,I,0110,1,GS-14,I,XXXX,8,10,F,1,200009,1,"$91,139",32.9
TR91,11,D,13,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$84,638",8.2
TR91,11,I,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",22.4
TR91,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$71,954",3.0
TR91,11,G,13,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$98,744",23.8
TR91,11,C,04,09,A,0110,1,GS-09,C,XXXX,8,30,F,1,200009,1,"$35,310",0.1
TR91,11,F,21,,E,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",12.2
TR91,11,D,17,15,C,0110,1,GS-15,I,XXXX,8,15,F,1,200009,1,"$98,744",4.6
TR91,11,G,18,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$73,067",20.5
TR91,11,G,14,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$86,343",23.3
TR91,11,H,21,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",10.6
TR91,11,F,17,,E,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",14.3
TR91,11,I,21,14,H,0110,1,GS-14,I,XXXX,8,10,F,1,200009,1,"$93,537",25.0
TR91,11,E,17,,A,0110,1,EF-00,I,XXXX,8,48,F,2,200009,1,"$91,137",0.4
TR91,11,G,14,15,F,0110,1,GS-15,I,XXXX,2,10,F,1,200009,1,"$95,923",17.3
TR91,11,I,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",18.2
TR91,11,G,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",19.8
TR91,11,H,17,15,I,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$98,744",34.6
TR91,11,E,18,14,C,0110,1,GS-14,G,XXXX,8,40,F,2,200009,1,"$79,148",3.4
TR91,11,G,18,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$83,945",9.4
TR91,11,D,17,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,200009,1,"$51,204",2.3
TR91,11,G,17,,G,0110,1,ES-03,L,XXXX,2,50,F,1,200009,1,"$126,825",22.3
TR91,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",15.5
TR91,11,G,13,15,G,0110,1,GM-15,J,XXXX,5,10,F,1,200009,1,"$101,565",24.2
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,40,P,2,200009,1,"$55,541",0.9
TR91,11,K,21,,J,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",40.0
TR91,11,J,21,15,J,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",38.5
TR91,11,H,21,15,G,0110,1,GS-15,K,XXXX,8,10,P,2,200009,1,"$110,028",20.5
TR91,11,F,17,15,E,0110,1,GS-15,H,XXXX,8,40,F,2,200009,1,"$87,459",10.0
TR91,11,H,21,,H,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",26.1
TR91,11,D,17,09,D,0110,1,GS-09,C,XXXX,8,15,F,1,200009,1,"$35,310",5.0
TR91,11,D,21,15,B,0110,1,GS-15,I,XXXX,8,40,F,2,200009,1,"$95,923",1.0
TR91,11,G,17,15,E,0110,1,GS-15,I,XXXX,8,40,F,2,200009,1,"$95,923",10.2
TR91,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$98,744",16.3
TR91,11,C,16,13,C,0110,1,GS-13,F,XXXX,8,20,F,2,200009,1,"$66,979",3.4
TR91,11,G,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",18.3
TR91,11,F,17,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",18.3
TR91,11,B,17,11,A,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",0.1
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200009,1,"$55,541",0.8
TR91,11,H,17,14,H,0110,1,GS-14,I,XXXX,8,10,F,1,200009,1,"$93,537",28.1
TR91,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$71,954",4.2
TR91,11,G,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$73,067",16.5
TR91,11,G,21,15,F,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",19.8
TR91,11,E,21,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,200009,1,"$58,031",1.1
TR91,11,F,21,,A,0110,1,ES-03,L,XXXX,2,50,F,1,200009,1,"$126,825",0.7
TR91,11,J,18,,G,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",21.7
TR91,11,E,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",1.0
TR91,11,E,17,15,E,0110,1,GS-15,J,XXXX,8,20,F,2,200009,1,"$101,565",14.2
TR91,11,B,17,09,A,0110,1,GS-09,C,XXXX,8,15,F,1,200009,1,"$35,310",0.8
TR91,11,G,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,200009,1,"$71,037",16.8
TR91,11,C,17,11,C,0110,1,GS-11,D,XXXX,8,30,F,1,200009,1,"$42,724",4.0
TR91,11,H,21,15,E,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",14.1
TR91,HK,G,17,15,D,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$85,375",6.1
TR91,11,F,17,,F,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",18.1
TR91,11,G,17,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$86,343",23.0
TR91,11,I,18,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",27.5
TR91,11,D,17,14,D,0110,1,GS-14,G,XXXX,2,10,F,1,200009,1,"$71,954",5.6
TR91,11,I,18,,I,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",31.8
TR91,11,E,21,15,C,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$84,638",4.6
TR91,11,G,17,,F,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",18.1
TR91,11,H,21,,B,0110,1,ES-04,M,XXXX,2,55,F,1,200009,1,"$130,200",2.2
TR91,11,G,21,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$88,741",12.5
TR91,11,F,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$93,101",17.3
TR91,11,H,21,,H,0110,1,ES-03,L,XXXX,2,50,F,1,200009,1,"$126,825",27.5
TR91,11,I,17,15,I,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",32.3
TR91,11,E,16,,E,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",12.3
TR91,11,C,17,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,200009,1,"$66,564",1.1
TR91,27,F,17,14,F,0110,1,GS-14,H,XXXX,8,10,P,2,200009,1,"$86,390",16.8
TR91,11,E,13,,E,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",11.7
TR91,11,C,17,11,B,0110,1,GS-11,D,XXXX,8,30,F,1,200009,1,"$42,724",1.3
TR91,11,C,17,11,B,0110,1,GS-11,E,XXXX,8,40,F,2,200009,1,"$55,541",1.0
TR91,11,H,17,15,E,0110,1,GS-15,K,XXXX,2,15,F,1,200009,1,"$110,028",13.0
TR91,11,D,21,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,200009,1,"$51,204",1.0
TR91,11,I,14,15,I,0110,1,GM-15,K,XXXX,2,10,F,1,200009,1,"$110,028",30.3
TR91,11,G,17,13,D,0110,1,GS-13,G,XXXX,8,10,P,2,200009,1,"$79,155",8.0
TR91,11,E,18,14,D,0110,1,GS-14,I,XXXX,8,15,F,1,200009,1,"$93,537",5.0
TR91,MX,E,21,15,B,0110,1,GS-15,J,XXXX,8,40,F,2,200009,1,"$100,897",2.5
TR91,11,D,18,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200009,1,"$60,890",2.8
TR91,11,F,21,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$86,343",15.3
TR91,11,C,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$71,954",3.2
TR91,11,C,13,09,A,0110,1,GS-09,C,XXXX,8,38,F,1,200009,1,"$35,310",0.1
TR91,11,D,21,12,A,0110,1,GS-12,E,XXXX,8,40,F,2,200009,1,"$56,324",0.0
TR91,11,F,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",15.0
TR91,11,C,17,11,C,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",3.2
TR91,11,E,13,15,E,0110,1,GS-15,H,XXXX,8,10,F,1,200009,1,"$84,638",13.9
TR91,11,E,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$74,352",9.3
TR91,GM,I,14,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$100,897",26.0
TR91,11,D,17,14,B,0110,1,GS-14,G,XXXX,8,40,F,2,200009,1,"$76,750",2.2
TR91,11,E,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$76,750",9.0
TR91,11,C,17,11,B,0110,1,GS-11,D,XXXX,8,30,F,1,200009,1,"$42,724",1.1
TR91,11,C,17,11,A,0110,1,GS-11,E,XXXX,8,15,F,1,200009,1,"$55,541",0.8
TR91,JA,D,17,14,D,0110,1,GS-14,F,XXXX,8,10,F,1,200009,1,"$68,182",6.6
TR91,11,C,21,13,B,0110,1,GS-13,F,XXXX,2,40,F,2,200009,1,"$62,920",1.1
TR91,11,C,21,11,A,0110,1,GS-11,E,XXXX,8,40,F,2,200009,1,"$54,117",0.6
TR91,11,H,17,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",28.8
TR91,11,F,18,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$83,945",17.1
TR91,11,H,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$104,386",29.0
TR91,11,D,21,14,C,0110,1,GS-14,G,XXXX,8,10,F,1,200009,1,"$74,352",4.1
TR91,11,H,19,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",20.3
TR91,11,J,21,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$107,207",25.3
TR91,11,J,21,,H,0110,1,ES-02,L,XXXX,2,50,F,1,200009,1,"$121,264",28.3
TR91,11,G,17,,G,0110,1,ES-03,L,XXXX,8,50,F,1,200009,1,"$126,825",23.1
TR91,11,I,17,14,I,0110,1,GS-14,I,XXXX,8,10,F,1,200009,1,"$93,537",31.8
TR91,11,G,18,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",15.0
TR91,11,C,17,11,A,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",0.3
TR91,11,J,21,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",24.3
TR91,11,G,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",23.2
TR91,11,H,17,15,H,0110,1,GS-15,K,XXXX,8,10,F,1,200009,1,"$110,028",29.6
TR91,11,C,17,11,B,0110,1,GS-11,D,XXXX,8,30,F,1,200009,1,"$42,724",1.2
TR91,11,E,17,,E,0110,1,ES-01,K,XXXX,2,50,F,1,200009,1,"$115,811",11.1
TR91,11,E,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,200009,1,"$98,744",16.8
TR91,11,F,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",15.0
TR91,11,E,15,,C,0110,1,ES-03,L,XXXX,2,55,F,1,200009,1,"$126,825",4.8
TR91,11,B,03,11,A,0110,1,GS-11,D,XXXX,8,15,F,1,200009,1,"$42,724",0.3
TR91,11,G,13,,C,0110,1,ES-04,M,XXXX,2,55,F,1,200009,1,"$130,200",3.3
TR91,11,G,17,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,200009,1,"$86,343",10.8
TR91,11,D,13,11,E,0110,1,GS-11,E,XXXX,8,10,F,1,200009,1,"$51,269",12.2
TR91,11,F,21,15,F,0110,1,GS-15,J,XXXX,8,10,F,1,200009,1,"$101,565",15.1
TR91,11,I,21,,G,0110,1,ES-04,M,XXXX,2,50,F,1,200009,1,"$130,200",23.1
TR91,11,D,21,13,C,0110,1,GS-13,F,XXXX,8,15,F,1,200009,1,"$60,890",4.1
