AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,06,G,13,12,G,0110,1,GS-12,J,XXXX,8,10,F,1,201209,1,103182,22.4
DLLS,04,G,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,043643,06.8
DLLS,05,G,17,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,034907,02.7
DLLS,11,H,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,22.8
DLLS,11,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,046431,07.2
DLLS,42,C,13,13,D,0110,1,GS-13,I,XXXX,2,10,F,1,201209,1,090201,06.0
DLLS,13,H,13,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,201209,1,091200,17.8
DLLS,48,H,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049206,05.2
DLLS,11,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,097333,27.0
DLLS,48,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084854,10.2
DLLS,11,I,07,07,J,0119,3,GS-07,E,XXXX,8,10,F,1,201209,1,054875,41.3
DLLS,49,G,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106369,22.4
DLLS,17,K,17,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,042671,06.2
DLLS,11,I,04,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,38.2
DLLS,06,I,13,12,J,0110,1,GS-12,J,XXXX,8,10,F,1,201209,1,105897,36.1
DLLS,17,E,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,038252,02.5
DLLS,11,E,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,13.8
DLLS,17,F,17,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,055264,13.5
DLLS,48,H,13,14,H,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,112423,25.5
DLLS,47,K,13,05,C,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,031315,03.7
DLLS,55,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092537,28.9
DLLS,11,G,13,09,F,0110,1,GS-09,E,XXXX,8,10,F,1,201209,1,051630,17.8
DLLS,45,G,13,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,201209,1,037233,05.2
DLLS,17,I,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,075403,08.1
DLLS,36,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077585,03.9
DLLS,28,E,08,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,031315,00.4
DLLS,11,D,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,11.0
DLLS,34,K,04,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049571,13.6
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077368,04.9
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,07.8
DLLS,25,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051871,02.0
DLLS,13,D,04,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,071901,03.0
DLLS,42,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,088088,15.6
DLLS,06,H,13,13,H,0110,1,GS-13,L,XXXX,2,10,F,1,201209,1,125926,25.7
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084855,09.3
DLLS,45,I,17,06,D,0119,3,GS-06,C,XXXX,8,10,P,2,201209,1,036070,06.2
DLLS,11,G,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109807,23.1
DLLS,11,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,087350,11.2
DLLS,27,C,13,11,C,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,060827,03.3
DLLS,11,C,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.0
DLLS,12,K,09,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,036070,02.7
DLLS,11,K,13,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201209,1,115742,40.2
DLLS,06,E,17,05,A,0119,3,GS-05,D,XXXX,8,15,P,2,201209,1,045341,00.2
DLLS,34,E,10,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,036486,01.3
DLLS,11,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,P,2,201209,1,100904,07.3
DLLS,11,D,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,12.3
DLLS,17,H,13,13,I,0110,1,GS-13,K,XXXX,2,10,F,1,201209,1,116562,32.0
DLLS,11,G,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,122744,24.3
DLLS,26,J,13,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,052006,16.9
DLLS,17,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082943,06.3
DLLS,36,K,13,07,G,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,050352,22.5
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082359,07.8
DLLS,11,E,04,14,E,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,115731,12.9
DLLS,11,D,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,11.0
DLLS,11,J,21,14,J,0110,1,GS-14,M,XXXX,2,10,F,1,201209,1,136771,36.0
DLLS,36,C,12,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,077585,03.3
DLLS,36,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049571,08.3
DLLS,25,H,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,035375,02.4
DLLS,36,G,04,06,E,0119,3,GS-06,D,XXXX,8,10,P,2,201209,1,041729,14.0
DLLS,12,G,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,032359,01.3
DLLS,42,K,04,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,048282,10.3
DLLS,11,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,16.0
DLLS,13,H,13,13,H,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,102599,27.5
DLLS,13,G,14,13,F,0110,1,GS-13,I,XXXX,2,10,F,1,201209,1,099749,19.9
DLLS,42,I,13,13,I,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,107659,30.9
DLLS,13,D,17,12,E,0110,1,GS-12,H,XXXX,8,15,F,1,201209,1,083884,11.0
DLLS,09,I,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,036486,02.4
DLLS,25,I,10,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034234,01.0
DLLS,06,H,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,094527,21.3
DLLS,36,G,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,035309,00.5
DLLS,11,G,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,122744,24.3
DLLS,42,C,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,080748,06.3
DLLS,13,J,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,086280,17.8
DLLS,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,07.3
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.8
DLLS,39,J,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047049,11.8
DLLS,13,H,13,14,I,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,124608,32.3
DLLS,11,G,17,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,22.3
DLLS,42,I,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,090535,24.0
DLLS,11,D,13,14,D,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,112224,09.1
DLLS,11,I,04,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,094837,41.8
DLLS,11,D,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.0
DLLS,09,G,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047029,06.7
DLLS,11,H,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,14.6
DLLS,42,K,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,033408,00.2
DLLS,12,G,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082570,14.3
DLLS,55,H,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049138,14.9
DLLS,09,F,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,039359,02.2
DLLS,25,J,04,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,051306,15.3
DLLS,17,D,13,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,090482,10.1
DLLS,37,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,P,2,201209,1,082723,11.2
DLLS,11,J,05,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,39.1
DLLS,25,E,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,039432,02.8
DLLS,11,D,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074872,02.8
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084855,09.9
DLLS,06,H,13,12,H,0110,1,GS-12,J,XXXX,8,10,F,1,201209,1,100466,28.9
DLLS,11,I,04,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,23.9
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.5
DLLS,11,E,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,11.3
DLLS,36,C,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,055283,02.8
DLLS,09,F,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034514,00.1
DLLS,39,H,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,041671,05.0
DLLS,36,G,13,13,G,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,101484,21.0
DLLS,11,F,17,09,C,0110,1,GS-09,E,XXXX,8,10,F,1,201209,1,051630,03.9
DLLS,11,H,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,22.4
DLLS,24,J,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,035210,02.6
DLLS,11,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,13.1
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.7
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.0
DLLS,11,C,04,07,C,0110,1,GS-07,D,XXXX,8,38,F,1,201209,1,042209,04.4
DLLS,13,K,08,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047844,15.3
DLLS,11,E,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,07.2
DLLS,11,J,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,14.1
DLLS,11,G,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,14.6
DLLS,36,F,10,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,036486,01.2
DLLS,11,D,17,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082359,06.0
DLLS,12,I,13,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,036070,02.9
DLLS,11,J,14,,J,0110,1,ES-**,Q,XXXX,2,50,F,1,201209,1,177000,36.0
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.0
DLLS,13,I,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047291,10.2
DLLS,11,J,14,15,J,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,144385,40.1
DLLS,42,G,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092982,27.8
DLLS,17,I,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,098022,29.7
DLLS,42,H,13,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,088088,25.9
DLLS,50,K,13,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047844,15.4
DLLS,11,I,17,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092341,21.8
DLLS,11,B,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.1
DLLS,18,F,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,087554,21.3
DLLS,45,K,04,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049138,18.9
DLLS,13,I,17,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,074297,04.9
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.0
DLLS,25,K,17,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,048062,08.4
DLLS,17,C,13,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,062909,03.0
DLLS,11,C,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,07.1
DLLS,11,C,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.2
DLLS,11,B,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.0
DLLS,12,D,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084938,10.9
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,03.3
DLLS,11,H,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,079864,06.4
DLLS,13,H,14,13,H,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,105449,26.0
DLLS,11,C,13,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,064548,03.3
DLLS,11,D,13,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,097333,11.3
DLLS,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,22.0
DLLS,11,F,15,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092341,15.3
DLLS,11,F,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,12.3
DLLS,39,F,13,07,F,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,049684,17.6
DLLS,11,I,14,15,I,0110,1,GS-15,N,XXXX,2,10,F,1,201209,1,144385,30.1
DLLS,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,22.4
DLLS,06,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,081460,08.7
DLLS,11,H,12,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,094837,25.3
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,03.3
DLLS,11,D,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201209,1,094969,02.2
DLLS,11,B,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.0
DLLS,11,J,17,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,37.1
DLLS,11,J,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201209,1,136771,22.1
DLLS,11,J,17,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,31.9
DLLS,11,G,13,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,22.2
DLLS,39,K,08,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047049,11.8
DLLS,11,C,13,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,074872,03.2
DLLS,13,C,13,12,D,0110,1,GS-12,G,XXXX,8,38,F,1,201209,1,076694,05.9
DLLS,17,I,13,14,J,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,127145,37.2
DLLS,17,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062909,02.7
DLLS,11,E,13,15,E,0110,1,GS-15,L,XXXX,2,10,F,1,201209,1,123758,13.2
DLLS,11,F,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089846,15.3
DLLS,36,C,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,036486,01.9
DLLS,48,F,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,094551,21.9
DLLS,36,J,13,07,E,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,053947,11.2
DLLS,36,H,17,05,D,0119,3,GS-05,D,XXXX,8,15,P,2,201209,1,045898,09.8
DLLS,11,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,087350,13.8
DLLS,24,H,09,06,C,0119,3,GS-06,D,XXXX,8,10,P,2,201209,1,041780,04.8
DLLS,12,H,13,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,031315,01.0
DLLS,11,C,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201209,1,042209,00.8
DLLS,11,I,13,06,D,0119,3,GS-06,D,XXXX,8,10,P,2,201209,1,046843,07.8
DLLS,55,H,04,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,031315,00.0
DLLS,11,G,17,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,092341,14.4
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,084855,07.1
DLLS,13,D,13,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,041885,10.2
DLLS,48,I,17,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089702,23.2
DLLS,11,K,21,,I,0110,1,SL-00,P,XXXX,8,10,F,1,201209,1,164830,34.6
DLLS,13,K,17,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,047291,11.8
DLLS,11,I,13,13,F,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,103872,15.9
DLLS,42,K,10,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034521,02.9
DLLS,11,G,13,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,129758,24.3
DLLS,11,F,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,12.2
DLLS,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201209,1,062467,02.6
DLLS,11,F,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,126251,20.5
DLLS,13,C,13,12,D,0110,1,GS-12,G,XXXX,8,15,F,1,201209,1,076694,05.8
DLLS,06,F,13,12,C,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,081460,03.3
DLLS,11,E,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,10.0
DLLS,27,I,21,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,046583,08.1
DLLS,11,E,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,100904,12.2
DLLS,11,I,17,14,I,0110,1,GS-14,M,XXXX,2,10,F,1,201209,1,133264,34.8
DLLS,11,F,13,15,G,0110,1,GS-15,M,XXXX,2,10,F,1,201209,1,136134,21.3
DLLS,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,00.3
DLLS,17,I,13,12,H,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,085456,28.9
DLLS,11,G,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109807,26.0
DLLS,48,H,17,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,033101,00.7
DLLS,48,F,13,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089702,17.7
DLLS,53,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,083208,09.3
DLLS,06,G,13,13,G,0110,1,GS-13,K,XXXX,2,10,F,1,201209,1,116240,20.4
DLLS,11,F,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,115731,17.9
DLLS,36,I,18,13,H,0110,1,GS-13,K,XXXX,2,10,F,1,201209,1,113785,25.3
DLLS,25,J,04,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,053718,15.4
DLLS,49,H,17,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,036070,02.8
DLLS,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201209,1,152635,29.4
DLLS,11,F,13,14,G,0110,1,GS-14,L,XXXX,2,10,F,1,201209,1,126251,22.1
DLLS,11,H,17,13,H,0110,1,GM-13,K,XXXX,2,10,F,1,201209,1,115742,25.8
DLLS,11,D,13,13,E,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,103872,12.2
DLLS,17,E,13,13,E,0110,1,GS-13,I,XXXX,2,10,F,1,201209,1,098630,13.8
DLLS,17,K,04,07,J,0119,3,GS-07,E,XXXX,8,10,F,1,201209,1,055264,42.4
DLLS,17,I,14,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,087969,13.3
DLLS,11,G,17,14,G,0110,1,GS-14,M,XXXX,8,10,P,2,201209,1,133264,23.8
DLLS,11,D,04,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082359,06.1
DLLS,11,E,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,103872,11.7
DLLS,11,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,126251,12.1
DLLS,11,I,17,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201209,1,179655,29.2
DLLS,11,G,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,20.5
DLLS,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,079864,05.3
DLLS,39,K,10,07,J,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,052371,35.1
DLLS,11,F,13,12,D,0110,1,GS-12,H,XXXX,8,10,P,2,201209,1,082359,05.6
DLLS,06,I,17,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,099636,27.1
DLLS,06,D,13,06,D,0119,3,GS-06,D,XXXX,8,10,P,2,201209,1,046834,06.9
DLLS,51,D,04,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,043534,06.7
DLLS,39,D,10,07,C,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,040326,04.7
DLLS,42,I,17,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,051042,15.3
DLLS,17,G,10,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034316,00.7
DLLS,06,I,17,15,D,0110,1,GS-15,O,XXXX,2,10,F,1,201209,1,155500,08.2
DLLS,29,C,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,201209,1,068809,03.2
DLLS,17,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,087969,09.8
DLLS,29,I,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,042671,07.2
DLLS,11,G,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,00.3
DLLS,04,K,04,07,E,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,046288,10.1
DLLS,17,C,11,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201209,1,075403,03.0
DLLS,48,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,080005,06.7
DLLS,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082359,07.2
DLLS,11,H,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,00.3
DLLS,11,H,14,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,109807,22.5
DLLS,48,K,15,06,D,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,039356,06.1
DLLS,11,C,13,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.8
DLLS,06,H,17,05,B,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,038308,01.7
DLLS,08,H,17,11,D,0110,1,GS-11,F,XXXX,8,10,F,1,201209,1,061612,07.3
DLLS,11,G,13,14,G,0110,1,GS-14,K,XXXX,2,10,F,1,201209,1,119238,22.6
DLLS,11,F,13,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201209,1,122744,20.2
DLLS,26,J,13,07,F,0119,3,GS-07,E,XXXX,8,10,P,2,201209,1,053412,18.6
DLLS,48,H,13,12,G,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,089702,22.1
DLLS,11,G,17,14,G,0110,1,GS-14,L,XXXX,8,10,P,2,201209,1,129758,23.0
DLLS,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,092001,07.0
DLLS,11,F,13,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,201209,1,106839,15.3
DLLS,13,K,13,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,032722,00.2
DLLS,11,J,17,,F,0110,1,ES-**,M,XXXX,2,50,F,1,201209,1,136667,19.3
DLLS,06,C,10,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034881,00.3
DLLS,25,C,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082744,06.2
DLLS,27,G,04,06,B,0119,3,GS-06,C,XXXX,8,15,P,2,201209,1,038219,02.7
DLLS,11,F,13,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,094969,21.2
DLLS,11,E,17,13,E,0110,1,GS-13,J,XXXX,2,10,F,1,201209,1,103872,14.3
DLLS,12,E,13,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201209,1,082570,13.6
DLLS,11,C,17,09,B,0110,1,GS-09,E,XXXX,8,15,F,1,201209,1,051630,01.5
DLLS,04,H,13,07,D,0119,3,GS-07,D,XXXX,8,10,P,2,201209,1,042320,06.3
DLLS,37,G,04,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,032270,00.4
DLLS,11,D,13,06,C,0119,3,GS-06,C,XXXX,8,10,P,2,201209,1,039249,04.6
DLLS,25,H,10,05,A,0119,3,GS-05,C,XXXX,8,15,P,2,201209,1,034514,00.8
DLLS,06,G,17,13,F,0110,1,GS-13,K,XXXX,2,10,F,1,201209,1,116240,18.4
DLLS,11,G,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201209,1,097936,07.6
DLLS,17,I,13,13,I,0110,1,GS-13,K,XXXX,2,10,F,1,201209,1,113573,32.4
DLLS,11,J,13,12,J,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,097333,38.4
DLLS,06,H,17,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201209,1,091972,14.3
DLLS,06,I,13,06,B,0119,3,GS-06,D,XXXX,8,15,P,2,201209,1,040177,02.9
