AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,06,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$38,901",1.1
DLLS,39,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,832",1.9
DLLS,11,E,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$67,427",8.0
DLLS,15,H,17,06,E,0119,3,GS-06,C,XXXX,8,10,P,2,200109,1,"$31,798",12.7
DLLS,06,F,17,12,F,0110,1,GS-12,G,XXXX,4,10,F,1,200109,1,"$73,330",17.8
DLLS,06,E,13,13,E,0110,1,GS-13,G,XXXX,4,10,F,1,200109,1,"$76,029",14.7
DLLS,06,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200109,1,"$31,091",0.3
DLLS,11,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,656",1.3
DLLS,25,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200109,1,"$30,483",0.9
DLLS,15,H,13,05,B,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$22,679",1.3
DLLS,53,K,17,12,H,0110,1,GS-12,F,XXXX,4,10,F,1,200109,1,"$63,912",26.2
DLLS,11,J,13,12,I,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",34.1
DLLS,11,D,17,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$54,928",4.3
DLLS,53,J,13,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$31,027",4.1
DLLS,53,G,13,06,F,0119,3,GS-06,C,XXXX,8,10,P,2,200109,1,"$35,121",19.9
DLLS,06,C,13,11,D,0110,1,GS-11,D,XXXX,8,10,F,1,200109,1,"$47,068",7.3
DLLS,11,D,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$54,928",3.4
DLLS,11,B,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,200109,1,"$44,352",2.3
DLLS,53,F,13,06,C,0119,3,GS-06,B,XXXX,8,10,P,2,200109,1,"$27,920",3.8
DLLS,53,D,13,06,B,0119,3,GS-06,B,XXXX,8,20,P,2,200109,1,"$27,920",2.4
DLLS,04,J,15,12,J,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$67,500",37.9
DLLS,04,I,10,05,B,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$24,421",1.6
DLLS,13,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,134",1.9
DLLS,41,K,04,07,G,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$37,986",24.8
DLLS,53,I,03,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$33,028",6.9
DLLS,06,D,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$55,153",5.7
DLLS,53,F,13,07,F,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$30,248",15.7
DLLS,25,C,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$55,874",3.4
DLLS,41,G,13,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,155",20.9
DLLS,11,G,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$63,211",9.6
DLLS,42,D,13,11,C,0110,1,GS-11,D,XXXX,8,15,F,1,200109,1,"$44,581",4.6
DLLS,51,E,10,05,E,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$24,421",13.3
DLLS,11,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,656",1.1
DLLS,41,G,12,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$71,700",23.3
DLLS,06,H,09,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$65,811",29.0
DLLS,06,G,17,12,F,0110,1,GS-12,G,XXXX,8,10,F,1,200109,1,"$73,330",15.8
DLLS,06,E,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$62,051",9.5
DLLS,11,I,14,12,I,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$65,556",33.2
DLLS,06,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$38,033",1.8
DLLS,06,G,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$32,128",5.0
DLLS,53,D,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$60,362",10.4
DLLS,11,I,21,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$75,857",9.5
DLLS,06,E,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$62,051",11.4
DLLS,06,G,13,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$30,248",4.7
DLLS,06,J,13,07,G,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$37,319",23.0
DLLS,24,F,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",13.2
DLLS,11,D,13,09,E,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,656",10.0
DLLS,48,H,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$52,905",3.6
DLLS,06,H,13,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200109,1,"$41,340",22.6
DLLS,11,E,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$65,319",12.2
DLLS,11,H,21,15,E,0110,1,GS-15,I,XXXX,2,10,F,1,200109,1,"$93,722",12.0
DLLS,48,F,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$52,905",4.1
DLLS,13,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,539",0.0
DLLS,11,H,21,,G,0110,1,ES-04,M,XXXX,2,50,F,1,200109,1,"$133,700",23.6
DLLS,11,D,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,966",0.2
DLLS,11,D,17,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$54,928",4.5
DLLS,48,G,17,12,E,0110,1,GS-12,E,XXXX,2,10,F,1,200109,1,"$54,668",12.2
DLLS,06,F,13,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$67,690",21.8
DLLS,06,C,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,291",4.2
DLLS,06,G,04,07,G,0119,3,GS-07,D,XXXX,8,10,P,2,200109,1,"$41,340",21.5
DLLS,11,F,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$53,156",3.3
DLLS,36,I,13,06,C,0119,3,GS-06,B,XXXX,8,15,P,2,200109,1,"$28,721",3.6
DLLS,11,G,17,12,F,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$53,156",18.3
DLLS,41,I,14,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$32,989",7.1
DLLS,11,H,14,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",27.3
DLLS,06,H,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$65,811",11.1
DLLS,11,C,**,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,966",0.2
DLLS,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,656",1.2
DLLS,11,F,13,09,E,0110,1,GS-09,D,XXXX,8,10,F,1,200109,1,"$41,541",13.6
DLLS,06,G,13,14,G,0110,1,GS-14,H,XXXX,2,10,F,1,200109,1,"$87,199",21.8
DLLS,06,F,07,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$35,236",8.6
DLLS,11,F,13,07,G,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,966",21.9
DLLS,41,J,13,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$24,212",0.9
DLLS,06,E,13,06,D,0119,3,GS-06,B,XXXX,8,10,P,2,200109,1,"$28,097",7.1
DLLS,11,D,17,13,C,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$63,211",4.2
DLLS,06,K,09,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$34,200",8.8
DLLS,11,H,14,13,H,0110,1,GM-13,H,XXXX,2,10,F,1,200109,1,"$82,180",29.8
DLLS,06,D,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,411",3.5
DLLS,48,G,13,13,H,0110,1,GS-13,G,XXXX,2,10,F,1,200109,1,"$73,401",26.6
DLLS,06,I,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$33,285",9.3
DLLS,06,F,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$32,861",5.4
DLLS,11,I,18,14,J,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",35.2
DLLS,11,H,21,15,G,0110,1,GS-15,K,XXXX,8,10,F,1,200109,1,"$111,295",20.3
DLLS,06,C,13,12,D,0110,1,GS-12,E,XXXX,2,10,F,1,200109,1,"$56,411",5.3
DLLS,06,H,13,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,570",23.3
DLLS,11,H,13,14,H,0110,1,GM-14,I,XXXX,2,10,F,1,200109,1,"$90,881",27.9
DLLS,12,D,17,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$53,657",4.0
DLLS,11,D,17,12,B,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$53,156",2.7
DLLS,12,C,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,200109,1,"$43,326",2.7
DLLS,06,E,17,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,828",10.3
DLLS,06,D,13,13,D,0110,1,GS-13,G,XXXX,2,10,F,1,200109,1,"$73,792",9.3
DLLS,42,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,845",1.0
DLLS,06,G,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,570",25.1
DLLS,11,C,13,09,B,0110,1,GS-09,D,XXXX,8,15,F,1,200109,1,"$41,541",1.2
DLLS,06,I,13,12,D,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$60,171",5.1
DLLS,11,D,17,12,D,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$54,928",5.2
DLLS,06,H,09,06,F,0119,3,GS-06,C,XXXX,8,10,P,2,200109,1,"$37,197",17.8
DLLS,04,K,14,07,F,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$37,077",19.4
DLLS,06,I,13,12,H,0110,1,GS-12,G,XXXX,8,10,F,1,200109,1,"$71,450",29.6
DLLS,06,G,13,13,G,0110,1,GS-13,G,XXXX,2,10,F,1,200109,1,"$73,792",23.4
DLLS,11,F,21,15,E,0110,1,GS-15,I,XXXX,2,10,F,1,200109,1,"$90,793",11.0
DLLS,06,D,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$60,666",10.3
DLLS,06,B,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$38,033",1.2
DLLS,06,H,17,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$34,200",5.6
DLLS,06,E,13,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$65,811",16.1
DLLS,11,K,17,13,G,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$82,180",21.3
DLLS,06,I,04,07,G,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$38,345",21.7
DLLS,06,G,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$33,164",6.7
DLLS,06,E,13,12,F,0110,1,GS-12,F,XXXX,2,10,F,1,200109,1,"$60,171",17.9
DLLS,11,E,13,13,C,0110,1,GS-13,F,XXXX,2,15,F,1,200109,1,"$63,211",4.7
DLLS,06,F,11,13,G,0110,1,GS-13,G,XXXX,2,10,F,1,200109,1,"$73,792",22.5
DLLS,25,E,13,12,D,0110,1,GS-12,F,XXXX,2,10,F,1,200109,1,"$63,082",6.6
DLLS,11,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,966",0.1
DLLS,06,H,13,06,C,0119,3,GS-06,B,XXXX,8,15,P,2,200109,1,"$28,910",3.8
DLLS,06,F,14,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,931",20.8
DLLS,06,C,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$55,153",3.0
DLLS,29,H,17,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$66,161",17.5
DLLS,06,E,13,13,E,0110,1,GS-13,G,XXXX,4,10,F,1,200109,1,"$71,555",11.4
DLLS,06,D,13,06,B,0119,3,GS-06,B,XXXX,8,15,P,2,200109,1,"$28,617",2.1
DLLS,16,J,14,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$35,126",9.0
DLLS,06,E,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,991",10.3
DLLS,06,D,17,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$25,674",0.0
DLLS,11,E,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",8.2
DLLS,06,K,13,05,B,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$25,938",2.4
DLLS,06,H,09,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$33,164",5.0
DLLS,06,H,04,07,I,0119,3,GS-07,D,XXXX,8,10,F,1,200109,1,"$41,340",30.1
DLLS,04,D,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,848",10.4
DLLS,06,E,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$35,236",9.3
DLLS,06,C,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$38,033",1.2
DLLS,06,J,10,06,B,0119,3,GS-06,B,XXXX,8,15,P,2,200109,1,"$26,342",2.1
DLLS,06,K,13,07,F,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$37,309",16.4
DLLS,11,F,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$67,427",15.6
DLLS,11,D,17,13,B,0110,1,GS-13,F,XXXX,8,15,F,1,200109,1,"$69,534",1.2
DLLS,06,G,13,07,C,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$32,128",4.3
DLLS,02,J,13,05,B,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$22,679",1.1
DLLS,11,F,18,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$65,556",16.8
DLLS,15,H,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$30,809",8.7
DLLS,11,G,21,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$54,928",6.3
DLLS,53,H,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$32,027",5.3
DLLS,11,E,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",12.3
DLLS,06,D,13,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$60,171",4.3
DLLS,11,D,04,06,E,0119,3,GS-06,C,XXXX,8,10,P,2,200109,1,"$31,457",10.6
DLLS,11,E,17,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",5.1
DLLS,11,D,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",11.9
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,200109,1,"$32,962",0.2
DLLS,11,E,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$53,156",3.2
DLLS,11,I,04,12,I,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$53,156",34.0
DLLS,11,J,04,12,J,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$67,327",39.7
DLLS,11,I,04,09,J,0119,3,GS-09,D,XXXX,2,10,F,1,200109,1,"$47,648",35.8
DLLS,11,I,04,08,J,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$43,147",35.3
DLLS,11,H,14,12,J,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,785",35.3
DLLS,11,I,21,,G,0110,1,ES-04,M,XXXX,2,50,F,1,200109,1,"$133,700",23.1
DLLS,11,I,07,08,I,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$43,147",34.0
DLLS,11,H,13,13,H,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$82,180",27.4
DLLS,11,H,04,12,I,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,470",30.7
DLLS,11,H,08,12,I,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,470",30.3
DLLS,11,H,04,08,I,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$42,041",31.5
DLLS,11,H,13,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$73,749",22.0
DLLS,11,H,04,08,G,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$40,934",22.1
DLLS,11,H,14,14,I,0110,1,GM-14,H,XXXX,2,10,F,1,200109,1,"$89,638",30.3
DLLS,11,H,13,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,200109,1,"$84,658",30.5
DLLS,11,H,04,06,H,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$35,051",28.8
DLLS,11,G,04,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$37,955",26.8
DLLS,11,G,04,06,F,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",16.5
DLLS,11,F,17,09,E,0110,1,GS-09,C,XXXX,8,10,F,1,200109,1,"$37,877",14.6
DLLS,11,G,04,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$37,955",22.8
DLLS,11,G,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,785",28.8
DLLS,11,G,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$73,749",22.3
DLLS,11,I,13,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,785",16.8
DLLS,11,F,11,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",24.4
DLLS,11,E,13,13,F,0110,1,GS-13,F,XXXX,2,10,F,1,200109,1,"$69,534",18.2
DLLS,11,F,04,06,G,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$34,153",24.5
DLLS,11,F,17,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,470",13.3
DLLS,11,F,04,08,F,0119,3,GS-08,C,XXXX,2,10,F,1,200109,1,"$39,827",18.2
DLLS,11,D,04,07,E,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$34,959",14.2
DLLS,11,E,13,13,F,0110,1,GM-13,G,XXXX,2,10,F,1,200109,1,"$73,749",18.1
DLLS,11,C,17,12,C,0110,1,GS-12,E,XXXX,8,15,F,1,200109,1,"$54,928",3.3
DLLS,11,E,13,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$53,156",15.6
DLLS,11,F,04,06,F,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",19.1
DLLS,11,D,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$31,457",10.2
DLLS,11,E,13,13,E,0110,1,GS-13,G,XXXX,2,10,F,1,200109,1,"$71,642",13.3
DLLS,11,D,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$35,958",15.0
DLLS,11,D,04,11,F,0110,1,GS-11,D,XXXX,8,10,F,1,200109,1,"$44,352",15.7
DLLS,11,C,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",5.3
DLLS,11,D,04,06,F,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",16.1
DLLS,06,K,13,07,E,0119,3,GS-07,C,XXXX,8,10,P,2,200109,1,"$34,200",12.9
DLLS,24,K,04,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,200109,1,"$24,192",0.6
DLLS,11,J,04,09,J,0119,3,GS-09,D,XXXX,8,10,F,1,200109,1,"$47,648",37.5
DLLS,11,J,07,06,G,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",22.5
DLLS,11,J,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",10.7
DLLS,11,I,04,06,I,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$35,051",31.1
DLLS,11,I,15,14,H,0110,1,GM-14,I,XXXX,2,10,F,1,200109,1,"$97,108",29.5
DLLS,11,I,04,07,J,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",35.9
DLLS,11,H,13,13,I,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$80,072",31.3
DLLS,11,I,13,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,200109,1,"$75,857",29.2
DLLS,11,I,04,,I,0110,1,ES-04,M,XXXX,2,50,F,1,200109,1,"$133,700",34.8
DLLS,11,H,04,06,F,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",18.3
DLLS,11,H,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,785",25.6
DLLS,11,G,07,07,I,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$36,957",30.3
DLLS,11,H,04,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",28.5
DLLS,11,H,04,08,I,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$43,147",30.0
DLLS,11,H,15,13,I,0110,1,GS-13,H,XXXX,8,10,P,2,200109,1,"$80,072",30.3
DLLS,11,H,04,06,J,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$35,051",35.2
DLLS,11,I,17,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$63,785",16.8
DLLS,11,G,04,09,E,0110,1,GS-09,C,XXXX,8,10,F,1,200109,1,"$36,656",13.0
DLLS,11,G,04,12,I,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,470",30.3
DLLS,11,K,04,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$37,955",21.8
DLLS,11,F,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",10.3
DLLS,11,F,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$35,958",18.5
DLLS,11,F,17,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$67,327",18.9
DLLS,11,C,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",7.9
DLLS,11,E,13,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$69,534",16.8
DLLS,11,F,13,12,C,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$54,928",4.1
DLLS,11,F,13,12,E,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$60,242",14.3
DLLS,11,E,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",14.3
DLLS,11,E,13,14,E,0110,1,GS-14,G,XXXX,2,10,F,1,200109,1,"$77,187",14.2
DLLS,11,E,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",14.4
DLLS,11,G,13,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,200109,1,"$67,427",19.3
DLLS,11,D,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,200109,1,"$36,656",1.3
DLLS,11,E,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$37,955",18.2
DLLS,13,D,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,200109,1,"$29,539",0.2
DLLS,11,K,13,13,J,0110,1,GS-13,H,XXXX,8,10,F,1,200109,1,"$82,180",41.0
DLLS,11,I,17,14,J,0110,1,GS-14,I,XXXX,2,10,F,1,200109,1,"$97,108",37.2
DLLS,11,I,14,14,J,0110,1,GM-14,I,XXXX,2,10,F,1,200109,1,"$97,108",35.2
DLLS,11,I,04,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$36,957",21.0
DLLS,11,I,04,06,H,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$35,051",25.8
DLLS,11,H,04,09,G,0110,1,GS-09,D,XXXX,8,10,F,1,200109,1,"$46,427",24.3
DLLS,11,H,14,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",28.6
DLLS,11,I,04,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$36,957",24.2
DLLS,11,H,04,07,I,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",31.8
DLLS,11,I,13,12,J,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$69,099",35.0
DLLS,11,H,14,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,200109,1,"$67,327",25.5
DLLS,11,H,14,14,H,0110,1,GM-14,I,XXXX,2,10,F,1,200109,1,"$92,523",29.7
DLLS,11,H,14,14,H,0110,1,GS-14,I,XXXX,8,10,F,1,200109,1,"$97,108",28.8
DLLS,11,G,04,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$37,955",27.9
DLLS,11,G,13,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",25.8
DLLS,11,G,09,14,H,0110,1,GS-14,H,XXXX,2,10,F,1,200109,1,"$82,168",29.4
DLLS,11,G,04,08,G,0119,3,GS-08,D,XXXX,2,10,F,1,200109,1,"$40,934",24.6
DLLS,11,G,04,12,H,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$56,699",25.3
DLLS,11,G,13,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$54,928",23.3
DLLS,11,G,08,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$38,954",26.2
DLLS,11,F,07,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,200109,1,"$58,470",23.9
DLLS,11,G,04,08,G,0119,3,GS-08,C,XXXX,2,10,F,1,200109,1,"$39,827",22.2
DLLS,11,G,04,11,H,0110,1,GS-11,D,XXXX,8,10,F,1,200109,1,"$44,352",27.2
DLLS,11,D,07,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$32,356",13.6
DLLS,11,F,13,13,G,0110,1,GS-13,F,XXXX,2,10,F,1,200109,1,"$69,534",21.6
DLLS,11,F,03,06,G,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$34,153",21.0
DLLS,11,F,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$35,958",17.0
DLLS,11,D,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,200109,1,"$34,959",16.1
DLLS,13,G,13,07,F,0110,1,GS-07,C,XXXX,8,15,F,1,200109,1,"$38,399",16.5
DLLS,11,E,04,11,F,0110,1,GS-11,D,XXXX,8,10,F,1,200109,1,"$44,352",16.7
DLLS,11,E,04,06,E,0119,3,GS-06,C,XXXX,8,10,F,1,200109,1,"$33,254",14.7
