AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
DLLS,11,E,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$58,556",14.8
DLLS,11,F,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.1
DLLS,11,F,17,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$56,929",12.6
DLLS,11,E,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,676",12.3
DLLS,11,E,04,06,E,0119,3,GS-06,B,XXXX,8,10,F,1,199909,1,"$29,705",12.3
DLLS,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,829",12.2
DLLS,11,E,04,06,E,0119,3,GS-06,B,XXXX,8,10,P,2,199909,1,"$29,705",12.4
DLLS,11,G,13,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$55,303",17.3
DLLS,11,E,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$33,926",16.2
DLLS,11,E,04,09,E,0110,1,GS-09,C,XXXX,8,10,F,1,199909,1,"$35,894",13.2
DLLS,11,K,13,13,J,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",39.0
DLLS,11,I,17,14,J,0110,1,GS-14,H,XXXX,2,10,F,1,199909,1,"$89,142",35.2
DLLS,11,I,14,14,I,0110,1,GM-14,H,XXXX,2,10,F,1,199909,1,"$89,142",33.2
DLLS,11,I,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$33,926",19.0
DLLS,11,I,04,06,G,0119,3,GS-06,C,XXXX,8,10,F,1,199909,1,"$32,181",23.8
DLLS,11,H,04,09,G,0119,3,GS-09,D,XXXX,8,10,F,1,199909,1,"$41,503",22.3
DLLS,11,H,14,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$63,436",26.6
DLLS,11,H,04,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$33,926",22.2
DLLS,11,H,04,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$34,843",29.8
DLLS,11,H,13,12,I,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$63,436",33.0
DLLS,11,G,14,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$60,183",23.5
DLLS,11,H,14,14,H,0110,1,GM-14,H,XXXX,2,10,F,1,199909,1,"$84,931",27.7
DLLS,11,G,04,07,H,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$33,926",25.9
DLLS,11,G,13,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$35,760",23.8
DLLS,11,G,09,13,H,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",27.4
DLLS,11,G,04,08,G,0119,3,GS-08,C,XXXX,2,10,F,1,199909,1,"$37,570",22.6
DLLS,11,G,04,12,G,0110,1,GS-12,D,XXXX,8,10,F,1,199909,1,"$48,796",23.3
DLLS,11,G,13,11,G,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$46,142",21.3
DLLS,11,F,08,07,G,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$35,760",24.2
DLLS,11,F,08,06,G,0119,3,GS-06,C,XXXX,8,10,F,1,199909,1,"$30,530",21.0
DLLS,11,F,07,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$50,423",21.9
DLLS,11,F,04,08,G,0119,3,GS-08,C,XXXX,2,10,F,1,199909,1,"$35,540",20.2
DLLS,11,F,04,07,H,0110,1,GS-07,C,XXXX,8,10,F,1,199909,1,"$35,760",25.2
DLLS,11,D,07,06,E,0119,3,GS-06,B,XXXX,8,10,F,1,199909,1,"$29,705",11.6
DLLS,11,D,04,06,E,0119,3,GS-06,B,XXXX,8,10,F,1,199909,1,"$29,705",13.8
DLLS,11,F,13,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$56,929",19.6
DLLS,11,F,03,06,F,0119,3,GS-06,B,XXXX,8,10,F,1,199909,1,"$29,705",19.0
DLLS,11,E,04,07,F,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$32,092",15.0
DLLS,11,D,04,07,E,0119,3,GS-07,C,XXXX,8,10,F,1,199909,1,"$31,176",14.1
DLLS,11,E,04,07,E,0110,1,GS-07,C,XXXX,8,10,F,1,199909,1,"$31,176",14.7
DLLS,11,D,04,06,E,0119,3,GS-06,B,XXXX,8,10,F,1,199909,1,"$29,705",12.7
DLLS,11,E,13,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$52,049",16.7
DLLS,26,F,13,07,B,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$28,084",1.0
DLLS,36,J,17,13,G,0110,1,GM-13,G,XXXX,2,10,F,1,199909,1,"$72,357",24.7
DLLS,13,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$27,202",0.1
DLLS,11,D,17,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$50,423",5.3
DLLS,12,I,13,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$57,470",23.5
DLLS,11,H,13,11,F,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$46,142",17.4
DLLS,12,G,13,07,D,0119,3,GS-07,C,XXXX,8,10,P,2,199909,1,"$30,438",7.4
DLLS,11,G,17,14,F,0110,1,GS-14,G,XXXX,2,10,F,1,199909,1,"$75,427",19.2
DLLS,11,H,13,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$58,556",12.3
DLLS,48,G,13,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$59,960",24.6
DLLS,11,F,17,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$55,303",9.7
DLLS,11,D,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,676",9.9
DLLS,11,G,05,12,H,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$52,049",25.9
DLLS,12,G,17,11,C,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$42,321",3.1
DLLS,11,G,13,12,H,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$60,183",25.3
DLLS,13,C,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,276",1.3
DLLS,11,C,13,09,D,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",5.2
DLLS,12,H,13,05,A,0119,3,GS-05,B,XXXX,8,15,P,2,199909,1,"$22,340",0.6
DLLS,11,B,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,199909,1,"$30,259",0.5
DLLS,06,D,17,11,C,0110,1,GS-11,D,XXXX,2,10,F,1,199909,1,"$43,347",4.3
DLLS,11,B,04,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.2
DLLS,13,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,276",1.3
DLLS,12,D,04,06,B,0119,3,GS-06,B,XXXX,8,10,P,2,199909,1,"$25,105",2.7
DLLS,11,B,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.2
DLLS,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.0
DLLS,48,G,13,07,A,0110,1,GS-07,B,XXXX,8,20,F,2,199909,1,"$27,406",0.1
DLLS,11,C,13,11,C,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$42,071",3.0
DLLS,11,C,13,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",2.0
DLLS,11,B,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
DLLS,11,C,13,07,A,0110,1,GS-07,C,XXXX,8,15,F,1,199909,1,"$33,926",0.8
DLLS,06,B,13,07,A,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$28,831",0.3
DLLS,06,C,13,11,C,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$41,949",3.0
DLLS,06,D,**,07,C,0110,1,GS-07,B,XXXX,8,15,F,1,199909,1,"$28,831",3.3
DLLS,06,E,17,09,C,0110,1,GS-09,C,XXXX,8,10,F,1,199909,1,"$38,797",4.4
DLLS,11,F,17,12,C,0110,1,GS-12,D,XXXX,8,15,F,1,199909,1,"$48,796",3.0
DLLS,11,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.3
DLMS,51,G,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",20.1
DLMS,51,C,09,11,B,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$42,071",1.3
DLMS,51,H,17,15,B,0110,1,GS-15,I,XXXX,2,15,F,1,199909,1,"$94,098",1.3
DLMS,51,G,21,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",8.8
DLMS,51,J,18,09,A,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",0.7
DLMS,51,G,13,13,H,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",29.7
DLPE,11,G,13,15,G,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$102,170",23.8
DLPE,11,I,21,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",29.2
DLPE,11,I,22,,I,0110,1,ES-05,L,XXXX,2,50,F,1,199909,1,"$125,900",31.2
DLPE,11,F,17,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",20.2
DLPE,11,G,17,15,G,0110,1,GS-15,I,XXXX,5,10,F,1,199909,1,"$94,098",24.0
DLPE,11,G,17,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",23.9
DLPE,11,I,17,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",28.4
DLPE,11,E,17,13,A,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$58,027",0.3
DLPE,11,I,18,,J,0110,1,ES-05,L,XXXX,2,50,F,1,199909,1,"$125,900",36.3
DLPE,11,I,21,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",15.7
DLPW,11,F,13,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,499",21.4
DLPW,11,F,17,,F,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",16.3
DLPW,11,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",11.8
DLPW,11,H,13,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",29.4
DLPW,11,G,14,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",28.0
DLPW,11,H,22,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$102,163",23.2
DLSH,11,E,13,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",14.6
DLSH,11,I,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",15.7
DLSH,11,H,14,15,H,0110,1,GM-15,I,XXXX,2,10,F,1,199909,1,"$96,786",29.0
DLSH,11,H,13,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,499",29.6
DLSH,11,C,13,11,D,0110,1,GS-11,D,XXXX,8,10,F,1,199909,1,"$40,714",5.4
DLSH,11,I,17,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$52,049",16.0
DLSH,11,H,13,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",23.0
DLSH,11,E,21,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",12.1
DLSH,11,H,19,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",8.3
DLSH,11,G,21,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$75,427",9.4
DLSH,11,E,13,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",13.0
DLSH,11,E,17,14,E,0110,1,GS-14,G,XXXX,2,10,F,1,199909,1,"$77,713",11.1
DLWB,11,J,13,15,J,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",40.5
DLWB,11,F,13,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",19.6
DLWB,11,H,17,13,D,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",9.3
DLWB,11,K,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",23.2
DLWB,11,J,13,14,J,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",40.6
DLWB,11,G,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,499",19.1
DN00,41,G,18,12,E,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$55,267",10.9
DN00,11,F,20,14,D,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",8.1
DN00,11,H,21,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",12.1
DN00,11,H,21,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",25.3
DN00,11,H,18,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",24.3
DN00,24,H,17,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",24.1
DN00,11,E,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,199909,1,"$63,436",0.1
DN00,11,H,14,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",29.6
DN00,11,E,17,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$73,141",10.9
DN00,11,H,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",10.3
DN00,11,F,21,,E,0110,1,ES-05,L,XXXX,2,50,F,1,199909,1,"$125,900",13.3
DN00,11,J,17,15,I,0110,1,GM-15,J,XXXX,5,10,F,1,199909,1,"$104,851",33.3
DN00,11,H,21,15,H,0110,1,GS-15,J,XXXX,2,10,F,1,199909,1,"$104,851",27.2
DN00,11,H,18,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",24.2
DN00,11,F,21,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",15.3
DN00,11,J,21,15,H,0110,1,GM-15,J,XXXX,4,10,F,1,199909,1,"$104,851",25.3
DN00,11,H,13,,G,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",21.4
DN00,11,I,14,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",25.8
DN00,11,F,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$77,713",8.3
DN00,11,I,21,15,H,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",26.3
DN00,11,G,17,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",22.0
DN00,11,C,17,09,A,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",0.3
DN00,11,G,18,15,G,0110,1,GM-15,I,XXXX,5,10,F,1,199909,1,"$95,446",21.0
DN00,41,G,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,799",19.4
DN00,11,C,09,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$58,027",8.3
DN00,11,J,17,14,J,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",35.3
DN00,11,F,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",10.9
DN00,11,H,19,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",11.9
DN00,11,J,04,15,I,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",30.2
DN00,11,G,13,14,H,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",28.4
DN00,11,H,17,15,F,0110,1,GS-15,I,XXXX,5,10,F,1,199909,1,"$91,410",16.5
DN00,11,D,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,676",7.8
DN00,11,H,14,12,G,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$58,556",22.1
DN00,11,D,17,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,961",7.5
DN00,11,I,13,,I,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",34.3
DN00,11,F,18,15,D,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$94,098",9.9
DN00,11,I,21,15,G,0110,1,GM-15,J,XXXX,5,10,F,1,199909,1,"$104,851",23.5
DN00,24,H,17,15,H,0110,1,GS-15,H,XXXX,7,10,F,1,199909,1,"$88,722",25.1
DN00,11,H,21,15,G,0110,1,GM-15,I,XXXX,5,10,F,1,199909,1,"$96,786",23.0
DN00,11,E,18,13,B,0110,1,GS-13,G,XXXX,8,15,F,1,199909,1,"$75,433",1.0
DN00,11,K,21,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",25.1
DN00,11,G,13,13,G,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",22.2
DN00,11,G,13,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",25.6
DN00,11,F,17,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",11.8
DN00,11,F,13,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",19.7
DN00,11,H,13,15,H,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$104,851",27.6
DN00,11,H,13,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$86,856",25.4
DN00,11,I,21,,G,0110,1,ES-06,L,XXXX,2,50,F,1,199909,1,"$125,900",21.3
DN00,11,F,13,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$84,570",19.0
DN00,11,G,13,15,G,0110,1,GS-15,I,XXXX,4,10,F,1,199909,1,"$96,786",20.3
DN00,11,G,17,15,G,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",23.8
DN00,11,G,14,13,G,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,697",20.2
DN00,11,C,13,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$33,650",1.8
DN00,11,H,17,13,H,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",27.4
DN00,11,F,13,13,G,0110,1,GS-13,G,XXXX,8,10,P,2,199909,1,"$71,565",22.4
DN00,11,E,17,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",11.1
DN00,11,H,13,15,H,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$99,474",26.0
DN00,11,E,14,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",13.7
DN00,11,G,13,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",25.6
DN00,11,H,12,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",29.0
DN00,11,I,17,13,G,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$69,631",23.1
DN00,11,I,17,15,I,0110,1,GS-15,J,XXXX,5,10,F,1,199909,1,"$104,851",30.3
DN00,11,H,13,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",28.7
DN00,11,I,13,15,H,0110,1,GM-15,J,XXXX,4,10,F,1,199909,1,"$104,851",27.3
DN00,11,E,17,15,E,0110,1,GS-15,H,XXXX,8,10,F,1,199909,1,"$80,658",11.1
DN00,11,H,04,,I,0110,1,ES-05,L,XXXX,2,50,F,1,199909,1,"$125,900",30.5
DN00,11,I,17,15,H,0110,1,GM-15,J,XXXX,5,10,F,1,199909,1,"$102,552",29.3
DN00,11,H,17,15,H,0110,1,GM-15,I,XXXX,2,10,F,1,199909,1,"$98,135",26.0
DN00,11,F,17,15,D,0110,1,GS-15,I,XXXX,5,10,F,1,199909,1,"$91,410",5.4
DN00,11,G,21,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",21.7
DN00,11,G,04,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",23.0
DN00,11,G,17,14,F,0110,1,GS-14,H,XXXX,8,10,P,2,199909,1,"$89,142",15.0
DN00,11,J,17,15,G,0110,1,GS-15,I,XXXX,4,10,F,1,199909,1,"$94,098",24.3
DN00,11,D,21,12,A,0110,1,GS-12,F,XXXX,8,15,F,1,199909,1,"$63,436",0.3
DN00,11,F,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,763",15.2
DN00,11,F,22,14,E,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",12.2
DN00,11,I,21,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",27.7
DN00,11,I,21,,G,0110,1,ES-04,L,XXXX,2,50,F,1,199909,1,"$125,900",24.1
DN00,11,G,17,15,F,0110,1,GM-15,I,XXXX,2,10,F,1,199909,1,"$94,098",16.6
DN00,11,H,17,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",26.5
DN00,11,J,21,15,I,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$94,098",34.5
DN00,11,H,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",6.8
DN00,53,G,17,14,G,0110,1,GS-14,G,XXXX,5,10,F,1,199909,1,"$73,094",20.0
DN00,11,H,17,14,G,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$82,284",21.1
DN00,11,G,21,15,H,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$104,851",25.1
DN00,04,F,17,13,B,0110,1,GS-13,E,XXXX,8,15,F,1,199909,1,"$58,849",2.0
DN00,41,G,17,13,G,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,720",23.5
DN00,11,H,21,15,E,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$104,851",12.1
DN00,11,C,17,11,A,0110,1,GS-11,D,XXXX,8,15,F,1,199909,1,"$40,714",0.1
DN00,11,G,15,15,E,0110,1,GM-15,I,XXXX,5,10,F,1,199909,1,"$96,786",14.9
DN00,11,F,21,13,C,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,895",4.8
DN00,11,F,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,499",20.6
DN00,11,E,18,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",10.5
DN00,41,F,18,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,720",11.3
DN00,11,K,17,14,H,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",25.7
DN00,11,D,14,14,C,0110,1,GS-14,F,XXXX,5,10,F,1,199909,1,"$68,570",4.1
DN00,11,I,21,15,F,0110,1,GS-15,I,XXXX,5,10,F,1,199909,1,"$99,474",15.3
DN00,11,J,14,13,J,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",36.5
DN00,11,E,21,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",5.7
DN00,11,J,17,15,G,0110,1,GS-15,J,XXXX,5,10,F,1,199909,1,"$104,851",24.0
DN00,08,J,17,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$72,421",17.2
DN00,11,I,22,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",22.3
DN00,11,G,18,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$71,565",19.2
DN00,41,G,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$65,720",18.2
DN00,11,H,21,,H,0110,1,ST-00,L,XXXX,8,10,F,1,199909,1,"$122,595",26.9
DN00,53,D,17,13,D,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$61,855",7.3
DN00,11,D,17,09,B,0110,1,GS-09,C,XXXX,8,15,F,1,199909,1,"$35,894",2.0
DN00,11,F,17,14,D,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",7.7
DN00,53,H,18,13,G,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,653",21.8
DN00,11,I,17,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",31.3
DN00,11,G,17,13,G,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",24.2
DN00,11,E,13,13,F,0110,1,GS-13,F,XXXX,8,10,P,2,199909,1,"$67,697",17.6
DN00,11,H,21,15,H,0110,1,GM-15,J,XXXX,2,10,F,1,199909,1,"$104,851",26.4
DN00,41,H,18,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$60,144",18.3
DN00,41,H,21,13,F,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$73,452",19.2
DN00,11,I,21,14,I,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$89,142",30.4
DN00,41,G,17,12,G,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$63,395",22.7
DN00,53,F,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$62,645",15.0
DN00,41,G,17,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,787",18.5
DN00,41,D,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$53,641",8.3
DN00,41,D,13,13,E,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$63,787",10.6
DN00,41,D,13,12,D,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$50,390",8.3
DN00,41,G,10,12,H,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$56,893",26.6
DN00,41,G,18,13,F,0110,1,GS-13,F,XXXX,8,10,F,1,199909,1,"$67,653",19.3
DN00,41,H,17,12,F,0110,1,GS-12,E,XXXX,8,10,F,1,199909,1,"$58,518",18.7
DN00,41,D,14,13,D,0110,1,GS-13,E,XXXX,8,10,F,1,199909,1,"$59,922",8.3
DN00,11,I,21,15,G,0110,1,GS-15,J,XXXX,2,10,F,1,199909,1,"$104,851",23.4
DN00,41,H,18,12,F,0110,1,GS-12,F,XXXX,8,10,F,1,199909,1,"$60,144",17.8
DN00,11,G,21,14,E,0110,1,GS-14,G,XXXX,8,10,F,1,199909,1,"$79,999",13.7
DN00,11,F,13,15,F,0110,1,GS-15,H,XXXX,4,10,F,1,199909,1,"$88,722",16.9
DN00,11,G,17,13,E,0110,1,GS-13,G,XXXX,8,10,F,1,199909,1,"$75,433",10.0
DN00,11,F,17,15,E,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$91,410",10.4
DN00,11,I,21,15,G,0110,1,GS-15,J,XXXX,8,10,F,1,199909,1,"$104,851",24.4
DN00,11,G,17,15,F,0110,1,GS-15,I,XXXX,8,10,F,1,199909,1,"$96,786",15.5
DN00,41,D,13,12,D,0110,1,GS-12,D,XXXX,8,10,F,1,199909,1,"$48,764",5.0
DN00,11,I,21,15,D,0110,1,GS-15,H,XXXX,5,10,F,1,199909,1,"$88,722",7.8
DN00,11,H,17,14,F,0110,1,GS-14,H,XXXX,8,10,F,1,199909,1,"$84,570",18.7
