AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
TR91,11,E,17,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,201409,1,141660,14.7
TR91,UK,F,17,,F,0110,1,ES-**,O,XXXX,2,50,F,1,201409,1,157596,15.1
TR91,11,C,04,,D,0110,1,OR-60,L,XXXX,8,10,F,1,201409,1,128933,07.1
TR91,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,35,F,1,201409,1,075621,01.9
TR91,11,K,21,,J,0110,1,SL-00,P,XXXX,8,10,F,1,201409,1,166953,45.8
TR91,UK,D,04,15,D,0110,1,GS-15,J,XXXX,2,10,F,1,201409,1,107332,06.6
TR91,11,F,04,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,13.6
TR91,11,I,21,15,D,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,05.3
TR91,11,E,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,120429,07.5
TR91,11,C,17,,A,0110,1,OR-52,L,XXXX,8,40,F,2,201409,1,125000,00.8
TR91,11,C,17,12,B,0110,1,GS-12,H,XXXX,8,15,F,1,201409,1,083183,01.3
TR91,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,20,F,2,201409,1,065194,01.0
TR91,11,I,13,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,14.5
TR91,11,J,21,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,33.7
TR91,11,D,21,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,104911,02.0
TR91,11,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,11.1
TR91,11,D,12,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
TR91,11,D,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,113346,03.0
TR91,11,F,17,15,F,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,154160,16.8
TR91,11,E,17,15,A,0110,1,GS-15,L,XXXX,8,40,F,2,201409,1,124995,00.3
TR91,11,D,21,12,B,0110,1,GS-12,H,XXXX,8,15,F,1,201409,1,088224,02.0
TR91,11,G,17,15,G,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,20.8
TR91,11,J,21,,G,0110,1,ES-**,P,XXXX,2,50,F,1,201409,1,169771,23.3
TR91,11,D,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,03.3
TR91,11,D,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,089924,02.2
TR91,11,D,04,,D,0110,1,OR-60,O,XXXX,8,10,F,1,201409,1,155826,07.7
TR91,11,E,04,15,D,0110,1,GS-15,M,XXXX,8,15,F,1,201409,1,133328,05.9
TR91,11,I,17,,C,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,175000,04.7
TR91,11,H,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,21.3
TR91,11,F,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,12.0
TR91,11,J,18,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,23.4
TR91,11,I,21,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,178000,28.9
TR91,11,D,21,,B,0110,1,OR-53,M,XXXX,8,40,F,2,201409,1,138256,01.3
TR91,11,H,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,10.4
TR91,11,F,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,13.8
TR91,11,I,17,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,32.3
TR91,11,C,17,13,B,0110,1,GS-13,J,XXXX,8,40,F,2,201409,1,107909,01.9
TR91,11,G,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,17.9
TR91,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,35,F,1,201409,1,063091,01.5
TR91,11,D,17,,D,0110,1,OR-53,K,XXXX,8,10,F,1,201409,1,113778,08.3
TR91,11,F,21,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,201409,1,149993,12.1
TR91,11,K,21,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,29.2
TR91,11,E,21,15,B,0110,1,GS-15,O,XXXX,2,15,F,1,201409,1,157100,02.0
TR91,11,D,17,14,D,0110,1,GS-14,K,XXXX,2,10,F,1,201409,1,116887,08.6
TR91,11,D,04,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,04.9
TR91,BE,F,17,,D,0110,1,ES-**,P,XXXX,2,50,F,1,201409,1,163275,06.1
TR91,11,K,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,45.8
TR91,11,G,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123970,07.8
TR91,11,J,18,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,36.5
TR91,11,D,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,06.1
TR91,11,H,17,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,176292,25.6
TR91,11,E,07,14,D,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,06.4
TR91,11,C,17,12,A,0110,1,GS-12,I,XXXX,8,20,F,2,201409,1,098305,00.8
TR91,11,D,17,12,A,0110,1,GS-12,I,XXXX,8,20,F,2,201409,1,093264,00.8
TR91,11,D,17,09,A,0110,1,GS-09,E,XXXX,8,35,F,1,201409,1,052146,00.1
TR91,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,20,F,2,201409,1,075621,01.1
TR91,11,E,17,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,201409,1,129161,06.8
TR91,11,F,01,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,15.9
TR91,11,C,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,089924,02.9
TR91,11,F,17,14,D,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,05.6
TR91,11,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,11.2
TR91,11,I,14,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,31.3
TR91,11,B,13,,B,0110,1,OR-42,H,XXXX,8,40,F,2,201409,1,084830,02.1
TR91,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201409,1,109804,05.2
TR91,11,E,17,15,C,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,03.3
TR91,11,K,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,26.3
TR91,11,E,04,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101914,07.2
TR91,11,F,04,15,D,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,07.0
TR91,11,C,13,,B,0110,1,OR-51,G,XXXX,8,40,F,2,201409,1,077512,01.4
TR91,11,G,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,18.1
TR91,11,E,17,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,13.9
TR91,11,G,21,14,D,0110,1,GS-14,M,XXXX,2,10,F,1,201409,1,134595,07.9
TR91,11,K,21,,H,0110,1,SL-00,P,XXXX,8,10,F,1,201409,1,166953,26.4
TR91,11,D,13,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,104911,01.2
TR91,11,G,17,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,23.3
TR91,11,E,21,15,C,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,03.1
TR91,11,G,21,,A,0110,1,ES-**,O,XXXX,8,55,F,1,201409,1,157100,00.1
TR91,11,D,04,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,04.1
TR91,11,J,17,15,I,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,34.8
TR91,11,D,13,13,B,0110,1,GS-13,J,XXXX,8,15,F,1,201409,1,104911,01.1
TR91,11,E,17,15,D,0110,1,GS-15,M,XXXX,2,10,F,1,201409,1,137494,09.3
TR91,36,F,17,,A,0110,1,OR-70,V,XXXX,8,40,F,2,201409,1,240000,00.3
TR91,11,D,17,13,B,0110,1,GS-13,I,XXXX,8,32,F,1,201409,1,092922,02.2
TR91,11,G,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,23.0
TR91,11,F,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,14.2
TR91,11,G,21,15,D,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,07.8
TR91,11,E,21,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
TR91,11,G,17,,F,0110,1,ES-**,N,XXXX,2,50,F,1,201409,1,145157,15.3
TR91,11,D,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,113346,10.2
TR91,11,G,04,,F,0110,1,ES-**,P,XXXX,2,50,F,1,201409,1,167497,18.3
TR91,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,116887,07.2
TR91,11,J,21,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,26.4
TR91,11,G,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,15.9
TR91,11,D,17,,A,0110,1,OR-42,G,XXXX,8,40,F,2,201409,1,075000,00.3
TR91,11,D,17,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,089924,01.9
TR91,11,E,21,,A,0110,1,ES-**,O,XXXX,2,55,F,1,201409,1,150000,00.8
TR91,11,G,17,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,18.4
TR91,11,F,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,201409,1,137494,13.2
TR91,11,D,17,,A,0110,1,OR-42,F,XXXX,8,35,F,1,201409,1,064086,00.9
TR91,11,E,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,10.0
TR91,11,D,19,,B,0110,1,OR-53,M,XXXX,8,15,F,1,201409,1,136997,02.3
TR91,11,E,21,14,D,0110,1,GS-14,L,XXXX,2,10,F,1,201409,1,120429,06.3
TR91,11,F,21,,D,0110,1,ES-**,N,XXXX,2,55,F,1,201409,1,140000,09.5
TR91,11,D,04,14,D,0110,1,GS-14,K,XXXX,2,10,F,1,201409,1,116887,08.3
TR91,11,G,17,15,E,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,10.0
TR91,11,J,17,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,37.2
TR91,11,G,21,,D,0110,1,OR-60,M,XXXX,8,10,F,1,201409,1,137931,06.3
TR91,11,G,17,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,172880,25.1
TR91,11,J,17,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,30.5
TR91,11,I,21,,I,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,179700,31.0
TR91,11,H,17,14,B,0110,1,GS-14,L,XXXX,8,20,F,2,201409,1,123970,01.1
TR91,11,H,21,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,175000,25.1
TR91,11,E,21,15,B,0110,1,GS-15,N,XXXX,8,15,F,1,201409,1,145827,01.2
TR91,11,F,17,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,149993,15.0
TR91,11,E,17,15,B,0110,1,GS-15,L,XXXX,8,40,F,2,201409,1,129161,01.8
TR91,11,D,04,14,C,0110,1,GS-14,J,XXXX,2,10,F,1,201409,1,106263,04.1
TR91,11,I,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134595,35.8
TR91,11,C,13,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201409,1,078142,01.9
TR91,11,F,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,14.0
TR91,11,D,17,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,092922,01.4
TR91,11,I,22,15,D,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,137494,05.7
TR91,11,I,13,15,D,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,07.0
TR91,11,E,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,10.1
TR91,11,K,04,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,10.9
TR91,11,G,17,14,B,0110,1,GS-14,L,XXXX,8,15,F,1,201409,1,120429,01.6
TR91,11,F,21,15,A,0110,1,GS-15,O,XXXX,8,40,F,2,201409,1,154160,00.8
TR91,11,J,17,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,24.0
TR91,11,J,17,,J,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,175644,36.3
TR91,11,D,17,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
TR91,11,G,21,,F,0110,1,SL-00,P,XXXX,8,10,F,1,201409,1,166953,16.9
TR91,11,J,13,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,37.8
TR91,11,E,13,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,14.8
TR91,11,D,17,13,B,0110,1,GS-13,J,XXXX,8,40,F,2,201409,1,101914,01.8
TR91,11,H,13,15,G,0110,1,GS-15,M,XXXX,8,10,F,1,201409,1,133328,22.7
TR91,11,C,13,14,C,0110,1,GS-14,J,XXXX,8,15,F,1,201409,1,106263,04.7
TR91,11,C,17,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,201409,1,106263,02.2
TR91,11,I,17,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201409,1,172170,26.8
TR91,11,G,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,120429,07.9
TR91,11,C,04,,C,0110,1,OR-53,K,XXXX,8,10,F,1,201409,1,110065,03.2
TR91,11,E,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154160,11.3
TR91,11,F,21,,A,0110,1,OR-60,R,XXXX,8,40,F,2,201409,1,180000,00.0
TR91,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,098916,06.0
TR91,11,H,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201409,1,145827,18.3
TR91,11,I,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,16.8
TR91,11,D,17,14,D,0110,1,GS-14,K,XXXX,2,10,F,1,201409,1,116887,05.2
TR91,11,G,17,14,F,0110,1,GS-14,M,XXXX,2,10,F,1,201409,1,134595,19.5
TR91,11,D,21,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
TR91,11,H,04,,F,0110,1,OR-70,T,XXXX,8,10,F,1,201409,1,203451,15.2
TR91,11,I,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,21.2
TR91,11,H,13,15,G,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,154160,20.7
TR91,11,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,10.1
TR91,AF,E,04,12,B,0110,1,GS-12,F,XXXX,8,15,F,1,201409,1,060877,02.3
TR91,11,F,17,,F,0110,1,ES-**,N,XXXX,2,50,F,1,201409,1,148722,16.8
TR91,11,G,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,131053,14.3
TR91,11,F,17,,G,0110,1,ES-**,P,XXXX,2,50,F,1,201409,1,168000,20.3
TR91,11,D,21,15,C,0110,1,GS-15,L,XXXX,8,10,F,1,201409,1,124995,04.0
TR91,11,F,17,15,F,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,154160,16.9
TR91,11,D,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,113346,08.2
TR91,11,H,17,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,28.0
TR91,11,I,04,15,E,0110,1,GS-15,O,XXXX,2,10,F,1,201409,1,157100,10.1
TR91,11,I,17,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,157100,21.5
TR93,11,G,17,14,G,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,127512,24.2
TR93,06,K,17,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,119668,19.9
TR93,06,D,04,14,B,0110,1,GS-14,L,XXXX,8,15,F,1,201409,1,123319,02.1
TR93,11,D,04,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,095919,08.6
TR93,17,E,17,14,A,0110,1,GS-14,M,XXXX,8,15,F,1,201409,1,139115,00.1
TR93,11,F,17,14,E,0110,1,GS-14,K,XXXX,5,10,F,1,201409,1,116887,12.1
TR93,09,G,17,14,G,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,129154,23.0
TR93,11,E,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,085703,06.2
TR93,11,D,13,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,083183,06.1
TR93,11,C,04,12,D,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,083183,05.7
TR93,11,D,13,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,09.9
TR93,48,E,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,099001,08.2
TR93,48,J,17,14,F,0110,1,GS-14,L,XXXX,7,10,F,1,201409,1,123868,19.8
TR93,11,G,13,14,G,0110,1,GS-14,M,XXXX,5,10,F,1,201409,1,138136,23.3
TR93,06,K,21,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,119668,23.6
TR93,11,C,04,12,C,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,080662,04.0
TR93,17,I,04,14,A,0110,1,GS-14,M,XXXX,8,15,F,1,201409,1,139115,00.1
TR93,06,H,17,14,F,0110,1,GS-14,O,XXXX,8,10,F,1,201409,1,150291,16.3
TR93,13,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,122451,14.9
TR93,11,K,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,25.4
TR93,48,J,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,093660,06.0
TR93,11,D,04,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201409,1,052146,00.4
TR93,48,J,17,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,110676,26.6
TR93,12,D,17,14,D,0110,1,GS-14,K,XXXX,7,10,F,1,201409,1,110676,08.3
TR93,36,I,17,13,J,0110,1,GS-13,L,XXXX,8,10,F,1,201409,1,121136,37.4
TR93,11,F,17,12,E,0110,1,GS-12,I,XXXX,8,10,F,1,201409,1,090744,12.8
TR93,11,E,17,14,F,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,120429,15.3
TR93,13,F,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,092112,04.0
TR93,11,F,13,14,F,0110,1,GS-14,M,XXXX,5,10,F,1,201409,1,131053,19.7
TR93,34,G,13,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,117452,05.4
TR93,36,I,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,102500,05.2
TR93,11,G,13,14,G,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,123970,24.5
TR93,34,F,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,121122,05.4
TR93,11,G,13,14,H,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,127512,25.0
TR93,11,F,17,14,C,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,03.7
TR93,12,I,17,,D,0110,1,IR-FM,I,XXXX,2,10,F,1,201409,1,099420,05.4
TR93,12,H,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101924,14.0
TR93,11,I,17,,H,0110,1,IR-SM,O,XXXX,2,10,F,1,201409,1,151952,25.3
TR93,11,F,17,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,116887,03.2
TR93,06,E,21,14,C,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,134878,03.6
TR93,13,H,17,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,132654,19.5
TR93,06,F,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101889,05.2
TR93,06,D,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,123319,05.4
TR93,06,D,13,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,201409,1,119466,02.1
TR93,48,G,13,,D,0110,1,IR-FM,K,XXXX,2,10,F,1,201409,1,114642,09.8
TR93,04,G,13,14,G,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,126512,23.0
TR93,54,I,17,14,G,0110,1,GS-14,M,XXXX,5,10,F,1,201409,1,134595,23.3
TR93,36,H,17,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,132131,10.3
TR93,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201409,1,078142,03.8
TR93,11,F,21,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,110906,15.6
TR93,06,G,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,201409,1,154125,10.2
TR93,39,F,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,094401,05.4
TR93,11,G,13,13,H,0110,1,GS-13,K,XXXX,8,10,P,2,201409,1,116901,25.1
TR93,48,I,17,13,D,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,111809,07.0
TR93,11,D,21,14,B,0110,1,GS-14,K,XXXX,5,15,F,1,201409,1,113346,02.2
TR93,24,E,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,104911,10.9
TR93,06,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101098,06.8
TR93,39,E,21,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,201409,1,084813,02.1
TR93,06,E,17,14,D,0110,1,GS-14,K,XXXX,7,10,F,1,201409,1,112403,08.2
TR93,06,D,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,092052,02.1
TR93,06,J,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,119668,23.1
TR93,06,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101258,06.0
TR93,39,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,102983,09.8
TR93,48,F,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,099386,02.1
TR93,17,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,124849,10.8
TR93,11,K,04,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,089924,06.3
TR93,11,E,15,13,D,0110,1,GS-13,I,XXXX,5,10,F,1,201409,1,092922,07.1
TR93,17,I,17,13,F,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,114710,15.0
TR93,11,H,17,15,B,0110,1,GS-15,O,XXXX,5,15,F,1,201409,1,157100,02.8
TR93,11,C,13,09,C,0110,1,GS-09,E,XXXX,8,10,F,1,201409,1,052146,04.8
TR93,06,K,04,14,F,0110,1,GS-14,N,XXXX,8,10,F,1,201409,1,142585,18.4
TR93,06,J,17,,G,0110,1,IR-FM,M,XXXX,2,10,F,1,201409,1,131635,20.0
TR93,11,K,17,14,J,0110,1,GS-14,M,XXXX,7,10,F,1,201409,1,138136,48.2
TR93,06,I,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,130530,11.7
TR93,11,J,17,12,E,0110,1,GS-12,H,XXXX,8,15,F,1,201409,1,083183,10.3
TR93,11,D,17,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,201409,1,113346,02.9
TR93,13,D,21,,D,0110,1,IR-FM,J,XXXX,2,10,F,1,201409,1,102589,08.0
TR93,36,K,21,14,H,0110,1,GS-14,N,XXXX,7,10,F,1,201409,1,143141,26.8
TR93,12,E,17,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201409,1,085396,08.4
TR93,06,K,04,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,130530,23.6
TR93,06,K,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201409,1,127172,11.3
TR93,11,D,13,12,C,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,080662,04.9
TR93,36,C,13,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,102500,04.0
TR93,47,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,107434,29.4
TR93,11,E,13,14,F,0110,1,GS-14,L,XXXX,5,10,F,1,201409,1,123970,17.0
TR93,11,E,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,095919,11.9
TR93,11,H,17,14,H,0110,1,GS-14,M,XXXX,5,10,F,1,201409,1,138136,28.3
TR93,48,H,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,105598,10.4
TR93,48,J,17,13,E,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,110648,10.3
TR93,06,H,17,14,B,0110,1,GS-14,N,XXXX,8,15,F,1,201409,1,141406,02.1
TR93,17,E,04,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201409,1,090561,02.3
TR93,36,D,13,14,B,0110,1,GS-14,L,XXXX,8,15,F,1,201409,1,128461,02.1
TR93,12,G,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201409,1,096185,07.8
TR93,11,E,17,14,C,0110,1,GS-14,M,XXXX,5,10,F,1,201409,1,138136,04.9
TR93,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,116901,25.5
TR93,11,G,17,13,D,0110,1,GS-13,J,XXXX,5,10,F,1,201409,1,101914,07.3
TR93,36,D,04,14,B,0110,1,GS-14,N,XXXX,8,15,F,1,201409,1,143141,02.1
TR93,26,I,18,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,110790,22.9
TR93,11,J,13,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,26.8
TR93,48,H,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101913,05.4
TR93,17,I,21,14,I,0110,1,GS-14,M,XXXX,7,10,F,1,201409,1,139115,30.0
TR93,26,I,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101807,06.3
TR93,06,K,17,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,201409,1,101258,04.0
TR93,11,G,17,14,D,0110,1,GS-14,M,XXXX,8,10,F,1,201409,1,138136,05.6
TR93,36,D,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201409,1,117452,11.3
TR93,36,K,21,13,G,0110,1,GS-13,L,XXXX,8,10,F,1,201409,1,121136,23.6
TR93,11,H,17,,H,0110,1,IR-SM,O,XXXX,2,10,F,1,201409,1,152936,27.3
TR93,13,G,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201409,1,112261,22.2
TR93,11,H,17,12,F,0110,1,GS-12,H,XXXX,8,10,F,1,201409,1,088224,16.6
TR93,06,H,21,14,B,0110,1,GS-14,L,XXXX,5,15,F,1,201409,1,123319,02.3
TR93,06,I,21,14,D,0110,1,GS-14,N,XXXX,8,10,F,1,201409,1,146438,05.2
