AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
IN01,08,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$50,923",0.9
IN01,08,C,13,07,A,0110,1,GS-07,D,XXXX,8,15,F,1,201109,1,"$41,631",0.9
IN01,11,G,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201109,1,"$140,259",12.3
IN01,11,H,22,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$152,635",19.7
IN05,11,D,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,201109,1,"$89,033",8.8
IN05,30,J,13,12,I,0110,1,GS-12,H,XXXX,2,10,F,1,201109,1,"$89,450",31.3
IN05,56,C,17,12,C,0110,1,GS-12,F,XXXX,8,10,F,1,201109,1,"$68,809",3.5
IN05,08,D,21,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,201109,1,"$87,815",0.3
IN05,32,I,17,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$125,695",33.5
IN05,02,H,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,165",24.3
IN05,56,F,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$80,276",13.2
IN07,06,F,21,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,750",18.3
IN07,06,H,15,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,750",19.3
IN07,08,H,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$108,304",24.4
IN07,08,F,17,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$91,078",19.1
IN07,08,I,17,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$108,304",30.9
IN07,08,H,17,14,H,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$117,606",25.8
IN07,30,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$71,102",6.9
IN07,06,K,17,12,I,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$95,750",34.1
IN07,08,I,21,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$108,304",23.0
IN07,32,C,13,11,E,0110,1,GS-11,F,XXXX,8,10,F,1,201109,1,"$63,148",10.3
IN07,08,D,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$78,771",10.3
IN07,08,H,21,12,F,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$91,078",16.9
IN07,16,F,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$80,276",11.3
IN07,49,C,17,09,A,0110,1,GS-09,D,XXXX,8,15,F,1,201109,1,"$47,448",0.9
IN07,06,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$76,110",3.8
IN07,49,D,17,11,C,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$61,234",3.3
IN07,30,I,17,12,J,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,450",35.8
IN07,49,I,17,13,H,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,369",29.8
IN07,08,F,17,12,E,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$88,616",13.8
IN07,16,F,13,12,E,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$75,689",10.8
IN07,16,I,13,12,I,0110,1,GS-12,H,XXXX,8,10,F,1,201109,1,"$89,450",32.8
IN08,08,D,21,12,A,0110,1,GS-12,G,XXXX,8,40,F,2,201109,1,"$73,848",0.5
IN08,51,F,18,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,201109,1,"$89,033",3.1
IN08,51,F,17,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",15.2
IN08,08,E,15,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$102,450",14.7
IN08,06,G,21,12,B,0110,1,GS-12,H,XXXX,8,20,F,2,201109,1,"$84,175",1.8
IN08,51,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,904",7.0
IN08,51,J,13,14,J,0110,1,GS-14,L,XXXX,2,10,F,1,201109,1,"$129,758",38.2
IN08,23,C,17,11,A,0110,1,GS-11,E,XXXX,8,20,F,2,201109,1,"$57,408",0.7
IN08,51,G,17,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201109,1,"$64,548",3.6
IN08,51,I,17,15,I,0110,1,GS-15,O,XXXX,4,10,F,1,201109,1,"$155,500",31.6
IN08,51,D,17,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,201109,1,"$74,872",4.8
IN08,51,I,21,13,C,0110,1,GS-13,J,XXXX,8,15,F,1,201109,1,"$106,839",3.6
IN08,08,K,21,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$111,231",24.8
IN08,51,K,21,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",38.2
IN08,51,J,21,15,J,0110,1,GS-15,O,XXXX,4,10,F,1,201109,1,"$155,500",39.0
IN08,51,J,13,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",39.4
IN08,51,I,21,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$122,744",20.7
IN08,51,E,17,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,201109,1,"$68,712",3.0
IN08,08,D,17,09,A,0110,1,GS-09,E,XXXX,8,20,F,2,201109,1,"$50,923",0.7
IN08,51,F,13,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$94,969",11.3
IN08,08,C,17,12,A,0110,1,GS-12,G,XXXX,8,20,F,2,201109,1,"$73,848",0.4
IN10,08,D,12,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$96,596",8.9
IN15,51,G,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",11.5
IN15,51,J,21,15,G,0110,1,GS-15,N,XXXX,2,10,F,1,201109,1,"$140,259",22.9
IN15,51,I,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",26.0
IN15,51,C,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201109,1,"$74,872",2.1
IN15,51,I,21,14,F,0110,1,GS-14,J,XXXX,8,10,F,1,201109,1,"$108,717",16.8
IN15,51,K,13,14,J,0110,1,GM-14,M,XXXX,2,10,F,1,201109,1,"$136,771",47.3
IN15,51,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$103,872",9.5
IN22,11,J,17,14,I,0110,1,GS-14,M,XXXX,8,20,P,2,201109,1,"$136,771",33.3
IN23,51,F,18,14,C,0110,1,GS-14,L,XXXX,8,15,F,1,201109,1,"$126,251",3.2
IN23,22,H,13,13,H,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$95,459",28.1
IN23,22,D,17,11,C,0110,1,GS-11,E,XXXX,8,15,F,1,201109,1,"$59,321",3.2
IN23,51,J,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",30.2
IN23,11,K,21,14,J,0110,1,GM-14,M,XXXX,5,10,F,1,201109,1,"$136,771",39.9
IN23,51,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,201109,1,"$51,630",0.1
IN23,22,H,07,13,J,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$92,732",36.7
IN23,51,H,21,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",14.0
IN23,51,K,21,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",39.3
IN23,51,F,17,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",15.3
IN23,51,J,21,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",31.2
IN23,22,G,17,14,F,0110,1,GS-14,K,XXXX,2,10,F,1,201109,1,"$112,804",16.1
IN23,51,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.6
MC00,11,G,13,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",3.2
MC00,11,H,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",26.0
MC00,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",25.0
MC00,11,J,17,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",29.8
MC00,11,H,13,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",27.9
MI00,11,D,17,,A,0110,1,MC-3B,H,XXXX,8,15,F,1,201109,1,"$83,000",0.0
MI00,11,E,04,,A,0110,1,MC-3B,L,XXXX,8,15,F,1,201109,1,"$121,500",0.7
MI00,11,G,21,,D,0110,1,MC-3A,N,XXXX,8,10,F,1,201109,1,"$141,892",7.3
MI00,11,G,21,,D,0110,1,MC-3A,N,XXXX,8,10,F,1,201109,1,"$144,376",7.1
MI00,11,I,21,,B,0110,1,MC-3A,O,XXXX,8,15,F,1,201109,1,"$153,000",1.8
NF00,51,G,17,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",19.8
NF00,51,H,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",32.3
NF00,51,J,18,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",13.4
NF00,51,I,13,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",35.8
NF00,51,I,17,,G,0110,1,AD-04,P,XXXX,2,38,F,1,201109,1,"$163,957",24.2
NF00,51,H,21,,D,0110,1,AD-04,P,XXXX,8,38,F,1,201109,1,"$163,957",6.0
NF00,51,H,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",23.5
NU00,24,K,17,15,I,0110,1,GG-15,O,XXXX,8,38,F,1,201109,1,"$152,635",31.8
NU00,24,B,13,09,B,0110,1,GG-09,E,XXXX,8,38,F,1,201109,1,"$51,630",2.8
NU00,24,I,18,14,G,0110,1,GG-14,L,XXXX,8,38,F,1,201109,1,"$122,744",20.0
NU00,24,F,17,13,E,0110,1,GG-13,I,XXXX,8,38,F,1,201109,1,"$94,969",14.0
NV11,15,I,21,15,G,0110,1,GS-15,L,XXXX,8,10,F,1,201109,1,"$129,030",23.8
NV12,51,E,21,15,D,0110,1,GS-15,P,XXXX,8,15,F,1,201109,1,"$163,275",7.0
NV19,12,G,17,13,G,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$95,459",22.1
NV22,51,J,17,15,I,0110,1,GS-15,P,XXXX,8,10,F,1,201109,1,"$163,275",30.2
NV22,47,G,21,14,E,0110,1,GS-14,K,XXXX,8,10,P,2,201109,1,"$119,249",14.0
NV22,51,D,17,13,C,0110,1,GS-13,I,XXXX,8,15,F,1,201109,1,"$92,001",3.3
NV24,24,J,21,,I,0110,1,ND-05,L,XXXX,8,10,F,1,201109,1,"$124,904",31.0
NV41,51,D,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$103,872",10.7
NV41,51,F,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,904",7.0
NV41,51,E,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",7.4
NV41,51,D,13,13,E,0110,1,GS-13,K,XXXX,2,10,F,1,201109,1,"$116,010",11.0
NV41,51,D,18,13,D,0110,1,GS-13,J,XXXX,2,10,F,1,201109,1,"$106,839",9.1
OM00,11,E,22,14,A,0110,1,GS-14,J,XXXX,8,15,F,1,201109,1,"$105,211",0.5
OM00,11,D,17,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,201109,1,"$105,211",5.7
RR00,17,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$98,022",28.3
RR00,17,F,13,12,G,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$92,996",20.2
RR00,17,H,13,12,H,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$98,022",26.2
SB00,11,I,18,14,J,0110,1,GS-14,M,XXXX,8,20,P,2,201109,1,"$136,771",36.9
SB00,11,J,04,,E,0110,1,AD-00,M,XXXX,8,48,F,2,201109,1,"$136,771",10.6
SB00,11,K,21,,G,0110,1,AD-00,M,XXXX,8,48,F,2,201109,1,"$132,009",24.3
SB00,11,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",38.1
SB00,11,F,13,,E,0110,1,AD-00,I,XXXX,8,48,P,2,201109,1,"$97,936",12.8
SB00,11,G,21,,E,0110,1,AD-00,N,XXXX,8,48,F,2,201109,1,"$144,385",10.2
SB00,11,H,21,15,C,0110,1,GS-15,M,XXXX,2,10,F,1,201109,1,"$132,009",3.3
SB00,11,F,13,,F,0110,1,AD-00,N,XXXX,8,48,F,2,201109,1,"$148,510",17.2
SB00,11,H,17,15,C,0110,1,GS-15,M,XXXX,8,10,F,1,201109,1,"$136,134",3.3
SB00,11,G,21,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,201109,1,"$112,224",2.6
SE00,11,F,18,,E,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$195,263",11.1
SE00,36,G,21,,D,0110,1,SK-14,R,XXXX,8,15,F,1,201109,1,"$182,790",7.3
SE00,11,G,21,,E,0110,1,SO-02,R,XXXX,2,10,F,1,201109,1,"$230,700",11.1
SE00,11,I,17,,C,0110,1,SK-16,R,XXXX,8,40,F,2,201109,1,"$198,333",4.2
SE00,11,G,21,,D,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$207,893",8.1
SE00,11,F,21,,D,0110,1,SK-14,Q,XXXX,8,15,F,1,201109,1,"$173,674",5.9
SE00,11,F,13,,D,0110,1,SK-14,Q,XXXX,8,15,F,1,201109,1,"$176,974",5.8
SE00,11,J,21,,B,0110,1,AD-00,R,XXXX,8,40,F,2,201109,1,"$235,428",1.8
SE00,36,K,21,,I,0110,1,SK-14,R,XXXX,8,40,F,2,201109,1,"$186,263",30.0
SE00,11,G,21,,D,0110,1,SK-16,P,XXXX,8,10,F,1,201109,1,"$169,499",6.6
SE00,11,G,21,,D,0110,1,SK-16,R,XXXX,8,40,F,2,201109,1,"$202,102",8.4
SE00,11,F,21,,C,0110,1,SK-14,Q,XXXX,8,10,F,1,201109,1,"$176,974",4.2
SE00,11,D,21,,A,0110,1,SK-13,I,XXXX,8,40,F,2,201109,1,"$96,590",0.9
SE00,11,F,18,,D,0110,1,SK-17,Q,XXXX,2,10,F,1,201109,1,"$176,556",9.2
SE00,11,K,21,,I,0110,1,SK-14,Q,XXXX,8,10,F,1,201109,1,"$176,974",32.6
SE00,11,F,21,,D,0110,1,SK-16,P,XXXX,8,10,F,1,201109,1,"$164,631",7.1
SE00,11,E,,,C,0110,1,SK-14,O,XXXX,8,40,F,2,201109,1,"$150,804",3.1
SE00,11,H,21,,D,0110,1,SO-01,R,XXXX,2,15,F,1,201109,1,"$222,006",7.5
SE00,11,F,21,,E,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$207,893",14.3
SE00,25,F,17,,D,0110,1,SK-14,R,XXXX,8,10,F,1,201109,1,"$184,168",9.8
SE00,11,F,21,,E,0110,1,SK-16,P,XXXX,8,10,F,1,201109,1,"$160,000",13.9
SE00,11,F,21,,B,0110,1,SK-17,R,XXXX,2,40,F,2,201109,1,"$188,331",2.0
SE00,36,F,17,,C,0110,1,SK-14,R,XXXX,8,10,F,1,201109,1,"$186,263",3.8
SE00,11,F,21,,D,0110,1,SK-16,R,XXXX,8,10,F,1,201109,1,"$202,102",9.0
SE00,11,E,21,,D,0110,1,SK-14,P,XXXX,8,40,F,2,201109,1,"$164,337",7.1
SE00,11,I,17,,G,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$180,920",21.8
SE00,11,E,21,,C,0110,1,SK-16,R,XXXX,8,40,F,2,201109,1,"$196,127",3.0
SE00,11,F,15,,C,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$204,322",4.1
SE00,11,F,21,,B,0110,1,SK-16,R,XXXX,8,40,F,2,201109,1,"$196,127",1.2
SE00,11,K,21,,E,0110,1,SK-16,R,XXXX,8,10,P,2,201109,1,"$202,102",13.7
SE00,11,D,17,,A,0110,1,SK-14,O,XXXX,8,40,F,2,201109,1,"$157,441",0.8
SE00,11,I,21,,G,0110,1,SK-17,R,XXXX,2,10,F,1,201109,1,"$207,893",23.3
SE00,11,E,21,,B,0110,1,SK-14,P,XXXX,8,40,F,2,201109,1,"$160,000",1.1
SE00,11,I,17,,J,0110,1,SK-14,Q,XXXX,8,10,F,1,201109,1,"$176,974",37.3
SE00,11,E,21,,B,0110,1,SK-14,Q,XXXX,8,40,F,2,201109,1,"$176,974",2.2
SK00,24,I,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",36.9
SK00,24,F,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",3.3
SK00,24,C,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",1.7
SK00,24,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",35.4
SK00,24,H,18,14,G,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",24.0
SK00,24,G,21,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,201109,1,"$140,259",18.0
SK00,24,J,18,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",29.3
SK00,24,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",35.8
SK00,24,J,21,,I,0110,1,ES-**,P,XXXX,2,50,F,1,201109,1,"$162,854",32.9
ST00,11,E,17,13,D,0110,1,GS-13,J,XXXX,8,15,F,1,201109,1,"$103,872",8.6
ST00,11,I,17,14,I,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",32.1
ST00,11,J,13,15,J,0110,1,GS-15,N,XXXX,2,10,F,1,201109,1,"$148,510",38.2
ST00,11,J,17,,I,0110,1,ES-**,Q,XXXX,2,50,F,1,201109,1,"$175,208",31.3
ST00,11,F,17,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,201109,1,"$140,259",13.3
ST00,11,E,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$115,731",11.0
ST00,11,I,17,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",33.5
ST00,11,I,17,15,H,0110,1,GS-15,N,XXXX,8,10,F,1,201109,1,"$140,259",26.1
ST00,11,E,17,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$103,872",11.0
ST00,11,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",13.9
ST00,11,J,21,,I,0110,1,ES-**,P,XXXX,2,50,F,1,201109,1,"$166,611",34.1
ST00,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,30,F,1,201109,1,"$62,467",1.2
ST00,11,D,17,13,C,0110,1,GS-13,H,XXXX,8,15,F,1,201109,1,"$89,033",3.0
ST00,11,J,21,14,G,0110,1,GG-14,M,XXXX,8,48,F,2,201109,1,"$136,771",22.2
ST00,11,H,17,,B,0110,1,ES-**,Q,XXXX,2,55,F,1,201109,1,"$179,700",1.1
ST00,11,K,21,14,H,0110,1,GS-14,M,XXXX,5,10,F,1,201109,1,"$136,771",26.0
ST00,11,E,17,14,E,0110,1,GS-14,K,XXXX,5,10,F,1,201109,1,"$112,224",13.5
ST00,11,I,13,15,A,0110,1,GS-15,O,XXXX,8,15,F,1,201109,1,"$155,500",0.2
ST00,11,K,17,,J,0110,1,EF-15,L,XXXX,8,48,I,2,201109,1,"$129,516",49.2
ST00,11,G,21,13,B,0110,1,GG-13,I,XXXX,8,48,F,2,201109,1,"$92,001",1.1
ST00,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201109,1,"$79,864",2.1
SZ00,24,I,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$122,744",17.5
SZ00,11,K,21,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$155,500",46.8
SZ00,24,F,21,14,D,0110,1,GS-14,K,XXXX,8,15,F,1,201109,1,"$112,224",7.3
SZ00,11,E,17,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",13.9
SZ00,11,D,21,12,D,0110,1,GS-12,I,XXXX,8,10,F,1,201109,1,"$94,837",8.2
SZ00,24,D,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,201109,1,"$74,872",2.2
SZ00,11,J,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$152,635",27.2
SZ00,11,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",41.0
SZ00,24,H,09,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",31.7
SZ00,24,B,17,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,201109,1,"$62,467",2.8
SZ00,11,F,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,904",7.3
SZ00,11,E,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$100,904",6.9
SZ00,11,I,13,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",34.6
SZ00,24,F,21,13,F,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$109,807",15.0
SZ00,24,D,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$112,224",6.1
SZ00,11,F,21,15,E,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$152,635",14.2
SZ00,24,I,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$133,264",14.9
SZ00,24,H,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",12.8
SZ00,11,I,21,14,G,0110,1,GS-14,M,XXXX,8,10,P,2,201109,1,"$136,771",23.4
SZ00,11,F,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$97,936",7.0
SZ00,24,I,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",9.9
SZ00,11,J,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",8.3
SZ00,11,J,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$155,500",23.3
SZ00,11,G,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",6.0
SZ00,24,H,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$133,264",21.0
SZ00,11,G,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",18.9
SZ00,11,H,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",13.1
SZ00,11,F,18,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$122,744",13.0
SZ00,11,G,17,14,G,0110,1,GS-14,M,XXXX,8,15,F,1,201109,1,"$136,771",21.5
SZ00,24,F,18,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",13.2
SZ00,24,G,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,201109,1,"$92,001",1.5
SZ00,24,I,18,15,I,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$155,500",33.3
SZ00,11,I,22,13,D,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",6.9
SZ00,24,J,17,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",35.3
SZ00,11,D,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$119,238",8.3
SZ00,11,G,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$133,264",11.8
SZ00,31,K,21,15,J,0110,1,GS-15,N,XXXX,8,10,F,1,201109,1,"$147,857",40.3
TC00,11,I,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,201109,1,"$148,510",15.2
TC00,11,J,21,15,D,0110,1,GS-15,O,XXXX,8,40,I,2,201109,1,"$155,500",9.3
TC00,11,J,18,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",28.9
TC00,11,E,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$129,758",6.1
TC00,11,I,17,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",36.8
TC00,11,I,21,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",6.3
TC00,11,J,21,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",31.6
TC00,11,D,17,09,A,0110,1,GS-09,E,XXXX,8,20,F,2,201109,1,"$51,630",0.0
TC00,11,B,17,11,B,0110,1,GS-11,F,XXXX,8,40,F,2,201109,1,"$62,467",2.3
TC00,11,H,21,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,201109,1,"$178,845",27.0
TC00,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,20,F,2,201109,1,"$51,630",0.6
TC00,11,F,18,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,201109,1,"$106,839",12.5
TC00,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,42,F,2,201109,1,"$51,630",0.0
TC00,11,I,17,13,I,0110,1,GS-13,K,XXXX,8,10,F,1,201109,1,"$115,742",31.4
TC00,11,D,17,11,A,0110,1,GS-11,F,XXXX,8,20,F,2,201109,1,"$62,467",0.0
TC00,11,I,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$133,264",31.0
TC00,11,I,20,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$152,635",26.3
TC00,11,I,18,15,H,0110,1,GS-15,O,XXXX,2,10,F,1,201109,1,"$155,500",26.1
TC00,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$92,001",5.8
TC00,11,C,17,11,C,0110,1,GS-11,F,XXXX,8,20,F,2,201109,1,"$62,467",3.3
TC00,11,G,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",11.1
TC00,11,F,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$122,744",6.2
TC00,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,201109,1,"$155,500",29.3
TC00,11,E,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$122,744",6.1
TC00,11,K,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",39.9
TC00,11,F,17,13,F,0110,1,GS-13,K,XXXX,8,15,F,1,201109,1,"$115,742",19.8
TC00,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,10,F,1,201109,1,"$74,872",4.8
TC00,11,E,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,201109,1,"$115,731",3.2
TC00,11,B,17,09,A,0110,1,GS-09,E,XXXX,8,20,F,2,201109,1,"$51,630",0.0
TC00,11,F,21,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,201109,1,"$126,251",12.3
TC00,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,201109,1,"$92,001",5.8
TC00,11,I,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,201109,1,"$136,771",28.2
