AGYSUB,LOC,AGELVL,EDLVL,GSEGRD,LOSLVL,OCC,PATCO,PPGRD,SALLVL,STEMOCC,SUPERVIS,TOA,WORKSCH,WORKSTAT,DATECODE,EMPLOYMENT,SALARY,LOS
SZ00,24,G,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",10.8
SZ00,24,D,17,09,A,0110,1,GS-09,E,XXXX,8,32,F,1,200909,1,"$55,449",0.2
SZ00,11,K,21,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",44.8
SZ00,11,I,13,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,200",32.6
SZ00,24,D,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$95,620",4.1
SZ00,11,E,17,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",11.9
SZ00,24,E,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",13.0
SZ00,11,C,17,13,A,0110,1,GS-13,J,XXXX,8,15,F,1,200909,1,"$104,314",0.9
SZ00,24,I,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",15.6
SZ00,11,F,18,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",11.1
SZ00,11,H,21,14,E,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",11.1
SZ00,11,E,21,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$95,620",5.3
SZ00,24,I,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$112,995",7.9
SZ00,11,E,21,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$140,969",12.2
SZ00,11,J,21,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",38.3
SZ00,11,J,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",39.0
SZ00,24,E,18,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",11.2
SZ00,11,G,21,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$126,693",9.8
SZ00,24,H,09,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",29.8
SZ00,11,F,21,13,C,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",4.0
SZ00,11,F,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$112,995",16.9
SZ00,11,D,21,12,D,0110,1,GS-12,I,XXXX,8,10,F,1,200909,1,"$92,590",6.2
TC00,11,I,18,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$123,269",26.9
TC00,11,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",27.3
TC00,11,F,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",8.9
TC00,11,E,18,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$107,211",10.3
TC00,11,H,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$144,997",15.3
TC00,11,H,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",26.3
TC00,11,I,21,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",29.6
TC00,11,H,18,15,G,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,200",24.1
TC00,11,D,17,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$75,537",3.9
TC00,11,I,21,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$98,518",4.3
TC00,11,K,17,14,J,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",37.9
TC00,11,H,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200909,1,"$136,941",13.2
TC00,11,H,17,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$130,118",29.0
TC00,11,E,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",4.1
TC00,11,H,21,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,200909,1,"$171,416",25.0
TC00,11,F,17,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",21.5
TC00,11,D,21,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,200909,1,"$98,518",1.2
TC00,11,H,21,15,D,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$140,969",9.2
TC00,11,F,21,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",4.2
TC00,11,B,14,07,A,0110,1,GS-07,D,XXXX,8,42,P,2,200909,1,"$41,210",0.3
TC00,11,C,17,11,C,0110,1,GS-11,G,XXXX,8,20,F,2,200909,1,"$75,215",3.8
TC00,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$98,518",9.9
TC00,11,C,17,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",3.8
TC00,11,G,21,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$126,693",15.0
TC00,11,I,21,15,D,0110,1,GS-15,O,XXXX,8,40,I,2,200909,1,"$153,200",7.3
TC00,11,E,17,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",4.1
TC00,11,I,17,13,H,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",29.4
TC00,11,F,21,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",10.3
TC00,11,E,18,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",10.6
TC00,11,I,17,13,I,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$107,211",34.8
TC00,11,F,17,13,F,0110,1,GS-13,K,XXXX,8,15,P,2,200909,1,"$113,007",17.9
TC00,11,C,14,09,A,0110,1,GS-09,E,XXXX,8,20,F,2,200909,1,"$50,408",0.9
TC00,11,J,17,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$130,118",33.7
TC00,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,15,F,1,200909,1,"$92,723",8.3
TC00,11,I,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",24.3
TC00,11,H,20,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$144,997",24.3
TC00,11,J,21,15,F,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,200",19.1
TC00,11,B,14,07,A,0110,1,GS-07,D,XXXX,8,42,P,2,200909,1,"$41,210",0.9
TC00,11,E,17,14,E,0110,1,GS-14,J,XXXX,8,10,F,1,200909,1,"$109,570",14.0
TC00,11,H,21,13,E,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",14.1
TC00,11,I,21,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$112,995",8.3
TC00,11,D,17,09,B,0110,1,GS-09,E,XXXX,8,20,F,2,200909,1,"$50,408",2.8
TC00,11,C,17,11,B,0110,1,GS-11,F,XXXX,8,20,F,2,200909,1,"$60,989",2.9
TD01,11,G,13,15,F,0110,1,GS-15,N,XXXX,8,15,F,1,200909,1,"$149,025",17.3
TD01,11,K,14,13,J,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$113,007",40.0
TD01,11,I,13,14,I,0110,1,GM-14,M,XXXX,5,10,F,1,200909,1,"$133,543",30.9
TD01,11,I,14,14,I,0110,1,GM-14,M,XXXX,5,10,F,1,200909,1,"$133,543",33.9
TD01,11,K,18,15,J,0110,1,GM-15,O,XXXX,2,10,F,1,200909,1,"$153,200",43.2
TD01,11,I,13,15,J,0110,1,GM-15,O,XXXX,2,10,F,1,200909,1,"$153,200",35.0
TD03,11,D,21,,A,0110,1,FV-G,E,XXXX,8,38,F,1,200909,1,"$56,626",0.3
TD03,11,K,21,,D,0110,1,FV-J,J,XXXX,8,38,F,1,200909,1,"$107,858",7.4
TD03,11,K,04,,E,0110,1,FV-I,J,XXXX,8,38,F,1,200909,1,"$106,320",11.4
TD03,11,J,14,,J,0110,1,FV-K,P,XXXX,2,38,F,1,200909,1,"$162,738",38.7
TD03,11,I,09,,E,0110,1,FV-J,L,XXXX,8,38,F,1,200909,1,"$122,478",11.8
TD03,11,K,17,,E,0110,1,FV-J,L,XXXX,8,38,F,1,200909,1,"$125,332",10.1
TD03,11,I,17,,D,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$110,756",8.1
TD03,11,G,21,,A,0110,1,FV-K,N,XXXX,8,38,F,1,200909,1,"$140,580",0.9
TD03,11,E,18,,D,0110,1,FV-J,L,XXXX,8,38,F,1,200909,1,"$120,954",7.8
TD03,11,G,08,,H,0110,1,FV-K,N,XXXX,8,38,F,1,200909,1,"$147,992",25.7
TD03,11,I,17,,E,0110,1,FV-J,L,XXXX,8,38,F,1,200909,1,"$120,503",11.0
TD03,11,G,13,,E,0110,1,FV-J,J,XXXX,8,38,F,1,200909,1,"$107,858",14.8
TD03,11,I,17,,G,0110,1,FV-J,M,XXXX,8,38,F,1,200909,1,"$133,543",20.2
TD03,11,B,13,,A,0110,1,FV-G,G,XXXX,8,38,F,1,200909,1,"$73,860",0.9
TD03,11,D,14,,C,0110,1,FV-H,G,XXXX,8,38,F,1,200909,1,"$74,787",3.1
TD03,11,E,17,,D,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$115,234",8.1
TD03,11,J,04,,E,0110,1,FV-K,N,XXXX,2,38,F,1,200909,1,"$143,229",11.3
TD03,11,J,14,,G,0110,1,FV-J,M,XXXX,8,38,F,1,200909,1,"$133,543",24.2
TD03,11,I,21,,G,0110,1,FV-J,M,XXXX,8,38,F,1,200909,1,"$131,278",21.2
TD03,11,B,13,,B,0110,1,FV-G,E,XXXX,8,38,F,1,200909,1,"$51,313",2.0
TD03,11,G,13,,E,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$113,625",10.6
TD03,11,C,17,,C,0110,1,FV-G,F,XXXX,8,38,F,1,200909,1,"$63,882",3.0
TD03,11,D,17,,B,0110,1,FV-G,F,XXXX,8,38,F,1,200909,1,"$61,263",2.9
TD03,11,G,17,,D,0110,1,FV-K,O,XXXX,2,38,F,1,200909,1,"$152,515",8.9
TD03,11,K,12,,I,0110,1,FV-K,P,XXXX,2,38,F,1,200909,1,"$161,787",33.7
TD03,11,H,11,,I,0110,1,FV-K,O,XXXX,8,38,F,1,200909,1,"$157,431",31.8
TD03,11,H,17,,D,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$117,210",8.5
TD03,11,G,12,,E,0110,1,FV-K,N,XXXX,8,38,F,1,200909,1,"$145,768",13.0
TD03,11,E,13,,D,0110,1,FV-I,I,XXXX,8,38,F,1,200909,1,"$94,059",7.3
TD03,11,F,04,,D,0110,1,FV-K,P,XXXX,2,38,F,1,200909,1,"$162,738",9.9
TD03,11,D,13,,D,0110,1,FV-K,L,XXXX,8,38,F,1,200909,1,"$126,323",5.0
TD03,11,H,17,,I,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$113,785",30.3
TD03,11,F,17,,D,0110,1,FV-K,L,XXXX,8,38,F,1,200909,1,"$124,151",8.1
TD03,11,C,17,,B,0110,1,FV-G,F,XXXX,8,38,F,1,200909,1,"$69,741",2.3
TD03,11,G,21,,E,0110,1,FV-K,M,XXXX,2,38,F,1,200909,1,"$139,115",11.6
TD03,11,E,18,,D,0110,1,FV-J,K,XXXX,8,38,F,1,200909,1,"$113,588",5.3
TD04,11,F,21,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$128,886",10.3
TD04,11,I,21,14,G,0110,1,GS-14,L,XXXX,8,15,F,1,200909,1,"$123,269",20.4
TD05,11,J,18,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",34.1
TD05,11,D,21,14,A,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$112,995",0.1
TD05,11,D,17,13,A,0110,1,GS-13,I,XXXX,8,15,F,1,200909,1,"$92,723",0.1
TD05,11,E,18,14,E,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$123,269",13.1
TD05,11,K,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",8.2
TD05,11,J,18,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",21.7
TD05,11,F,17,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$144,997",18.4
TD05,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$86,927",4.1
TD05,11,I,16,14,I,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",32.7
TD05,11,I,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",21.2
TD05,11,F,17,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",18.6
TD05,11,F,17,14,D,0110,1,GS-14,L,XXXX,8,15,F,1,200909,1,"$123,269",8.4
TD05,11,D,17,13,C,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$92,723",3.5
TD05,11,F,14,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",14.7
TD09,11,H,17,13,E,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$98,518",12.0
TD09,11,J,17,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",29.4
TD10,11,J,21,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",17.7
TD10,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,200909,1,"$50,408",0.3
TD11,36,C,17,12,B,0110,1,GS-12,G,XXXX,8,15,I,2,200909,1,"$75,986",2.9
TD11,25,G,17,13,B,0110,1,GS-13,I,XXXX,8,15,F,1,200909,1,"$90,467",1.9
TD11,25,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$49,806",0.1
TD11,25,B,13,09,B,0110,1,GS-09,E,XXXX,8,32,F,1,200909,1,"$54,153",1.1
TD11,25,C,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$76,077",2.9
TD11,11,C,17,11,D,0110,1,GS-11,F,XXXX,8,10,F,1,200909,1,"$63,021",5.3
TD11,11,I,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$120,830",7.0
TD11,11,C,17,09,A,0110,1,GS-09,E,XXXX,8,15,F,1,200909,1,"$50,408",0.2
TD11,25,I,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",26.3
TD11,25,E,21,11,A,0110,1,GS-11,F,XXXX,8,15,F,1,200909,1,"$69,612",0.1
TD11,25,D,21,11,A,0110,1,GS-11,G,XXXX,8,15,F,1,200909,1,"$79,847",0.1
TD11,25,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$49,806",0.5
TD11,11,G,17,13,D,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$101,416",7.1
TD11,25,B,13,07,A,0110,1,GS-07,D,XXXX,8,32,F,1,200909,1,"$49,806",0.1
TD11,25,H,18,14,H,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$131,048",28.8
TD11,25,B,13,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,200909,1,"$61,425",4.3
TD11,25,F,17,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$141,977",13.8
TD11,25,D,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$110,353",8.0
TD11,25,J,22,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$127,599",18.3
TD12,11,I,17,13,G,0110,1,GS-13,J,XXXX,8,10,F,1,200909,1,"$104,314",23.5
TD12,11,H,13,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,200909,1,"$120,830",5.4
TD12,11,D,21,12,A,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",0.0
TD12,11,D,17,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",2.4
TD12,11,D,21,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$86,927",3.2
TD13,11,C,13,13,D,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",7.0
TD13,11,H,17,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$140,969",24.3
TD13,11,J,17,15,J,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,053",35.3
TD13,11,H,04,14,F,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$123,269",15.5
TD13,11,H,13,14,H,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$126,693",26.7
TD15,11,C,13,09,A,0110,1,GS-09,E,XXXX,8,42,P,2,200909,1,"$50,408",0.2
TD15,11,I,21,14,F,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",15.3
TD15,11,I,15,15,J,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",35.0
TD15,11,G,17,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$144,997",12.1
TD15,11,K,21,14,E,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",13.0
TD15,11,D,21,12,A,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",0.4
TD15,11,I,17,14,E,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$116,419",11.3
TD15,11,E,21,13,A,0110,1,GS-13,K,XXXX,8,15,F,1,200909,1,"$113,007",0.4
TD15,11,H,21,,A,0110,1,ED-00,O,XXXX,8,48,I,2,200909,1,"$153,207",0.3
TD15,11,B,,05,A,0110,1,GS-05,C,XXXX,8,42,P,2,200909,1,"$33,269",0.2
TD15,11,K,21,14,J,0110,1,GM-14,M,XXXX,5,10,F,1,200909,1,"$133,543",44.1
TD15,11,I,21,,D,0110,1,SL-00,M,XXXX,2,10,F,1,200909,1,"$134,894",8.1
TD16,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$92,723",7.2
TD17,11,F,17,13,C,0110,1,GS-13,H,XXXX,8,10,F,1,200909,1,"$89,825",4.1
TD17,11,G,21,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$119,844",1.5
TN00,11,D,11,09,D,0119,3,GS-09,E,XXXX,8,10,F,1,200909,1,"$57,129",9.9
TN00,11,G,17,15,G,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$149,025",22.4
TN00,11,F,17,15,F,0110,1,GS-15,M,XXXX,8,10,F,1,200909,1,"$132,914",17.3
TN00,11,J,19,,I,0110,1,ES-**,P,XXXX,2,50,F,1,200909,1,"$164,640",31.7
TR35,11,F,21,,A,0110,1,TG-21,O,XXXX,8,20,F,2,200909,1,"$150,000",0.9
TR35,11,I,21,,G,0110,1,TG-22,O,XXXX,8,10,F,1,200909,1,"$151,267",22.3
TR35,11,I,21,,H,0110,1,TG-23,R,XXXX,8,10,F,1,200909,1,"$187,477",26.5
TR35,11,K,22,,J,0110,1,TG-25,R,XXXX,8,30,F,1,200909,1,"$185,106",35.2
TR91,11,K,21,,J,0110,1,SL-00,P,XXXX,8,10,F,1,200909,1,"$162,900",40.8
TR91,11,H,21,15,G,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",21.9
TR91,11,F,21,14,D,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$119,844",5.2
TR91,11,C,17,13,A,0110,1,GS-13,H,XXXX,8,15,F,1,200909,1,"$86,927",0.2
TR91,11,C,17,12,B,0110,1,GS-12,G,XXXX,8,40,F,2,200909,1,"$73,100",1.0
TR91,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$112,995",7.3
TR91,11,I,17,,D,0110,1,ES-**,N,XXXX,2,50,F,1,200909,1,"$149,968",8.3
TR91,11,E,17,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200909,1,"$132,914",11.8
TR91,11,E,17,14,D,0110,1,GS-14,J,XXXX,8,15,F,1,200909,1,"$102,721",6.0
TR91,11,G,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",17.8
TR91,11,D,04,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200909,1,"$106,145",5.1
TR91,UK,E,17,14,D,0110,1,GS-14,I,XXXX,8,10,F,1,200909,1,"$94,573",8.2
TR91,11,E,17,14,D,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",7.1
TR91,11,D,04,13,B,0110,1,GS-13,I,XXXX,8,40,F,2,200909,1,"$98,518",1.0
TR91,11,C,13,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$77,973",5.3
TR91,11,D,04,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$98,518",7.1
TR91,11,E,13,14,D,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$112,995",5.2
TR91,11,D,17,11,A,0110,1,GS-11,G,XXXX,8,15,F,1,200909,1,"$73,183",0.3
TR91,11,F,17,15,F,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$144,997",15.9
TR91,11,I,21,,H,0110,1,ES-**,P,XXXX,8,50,F,1,200909,1,"$168,000",28.7
TR91,25,E,17,14,D,0110,1,GS-14,L,XXXX,8,10,F,1,200909,1,"$120,701",9.0
TR91,11,G,17,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$130,118",22.5
TR91,11,I,21,15,E,0110,1,GS-15,M,XXXX,8,10,F,1,200909,1,"$132,914",14.2
TR91,11,C,13,11,B,0110,1,GS-11,F,XXXX,8,15,F,1,200909,1,"$60,989",2.2
TR91,11,I,17,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,053",32.6
TR91,11,H,21,15,E,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",12.4
TR91,11,B,13,12,C,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",3.2
TR91,11,J,17,,J,0110,1,ES-**,P,XXXX,2,50,F,1,200909,1,"$162,232",37.9
TR91,11,H,21,13,G,0110,1,GS-13,K,XXXX,8,10,F,1,200909,1,"$110,109",22.8
TR91,11,K,21,15,F,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$149,025",19.3
TR91,11,D,17,15,D,0110,1,GS-15,L,XXXX,2,15,F,1,200909,1,"$124,858",8.1
TR91,11,C,17,12,D,0110,1,GS-12,G,XXXX,8,10,F,1,200909,1,"$75,537",5.3
TR91,11,H,21,,G,0110,1,ES-**,Q,XXXX,2,50,F,1,200909,1,"$172,200",20.1
TR91,11,D,17,13,B,0110,1,GS-13,J,XXXX,8,40,F,2,200909,1,"$101,416",1.2
TR91,11,E,04,14,D,0110,1,GS-14,J,XXXX,8,10,F,1,200909,1,"$109,570",8.6
TR91,11,E,17,15,E,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$144,997",12.6
TR91,11,F,21,,D,0110,1,ES-**,N,XXXX,2,50,F,1,200909,1,"$149,314",9.1
TR91,11,F,17,14,B,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$112,995",2.9
TR91,CH,H,21,,A,0110,1,ES-**,P,XXXX,2,60,F,2,200909,1,"$160,000",0.2
TR91,11,E,04,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,200909,1,"$124,858",6.3
TR91,11,J,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,053",19.5
TR91,11,F,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$124,858",10.5
TR91,11,D,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$124,858",5.1
TR91,11,H,14,15,H,0110,1,GS-15,N,XXXX,2,10,F,1,200909,1,"$149,025",26.3
TR91,11,D,17,13,D,0110,1,GS-13,I,XXXX,8,15,F,1,200909,1,"$92,723",6.2
TR91,11,I,14,15,I,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$149,025",32.3
TR91,11,I,18,,H,0110,1,ES-**,Q,XXXX,2,50,F,1,200909,1,"$172,200",27.1
TR91,11,D,17,14,C,0110,1,GS-14,J,XXXX,8,10,F,1,200909,1,"$102,721",4.3
TR91,11,D,04,13,B,0110,1,GS-13,H,XXXX,8,15,F,1,200909,1,"$89,825",2.5
TR91,11,H,13,15,B,0110,1,GS-15,N,XXXX,8,40,F,2,200909,1,"$140,969",2.0
TR91,IN,E,21,15,D,0110,1,GS-15,K,XXXX,8,10,F,1,200909,1,"$111,244",8.0
TR91,11,K,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",27.2
TR91,11,H,21,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",28.8
TR91,11,I,21,14,G,0110,1,GS-14,M,XXXX,8,10,F,1,200909,1,"$133,543",21.5
TR91,11,H,17,15,H,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",26.3
TR91,11,D,17,14,B,0110,1,GS-14,J,XXXX,8,15,F,1,200909,1,"$102,721",2.8
TR91,11,C,17,13,C,0110,1,GS-13,H,XXXX,8,15,F,1,200909,1,"$89,825",4.1
TR91,11,E,21,15,D,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$128,886",7.2
TR91,11,G,17,,G,0110,1,ES-**,O,XXXX,2,50,F,1,200909,1,"$156,899",20.7
TR91,11,D,07,13,C,0110,1,GS-13,K,XXXX,8,40,F,2,200909,1,"$113,007",4.0
TR91,11,D,21,15,C,0110,1,GS-15,M,XXXX,8,40,F,2,200909,1,"$136,941",3.6
TR91,11,H,21,15,F,0110,1,GS-15,O,XXXX,8,10,F,1,200909,1,"$153,200",16.3
TR91,11,F,21,15,D,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$144,997",5.1
TR91,11,E,21,15,E,0110,1,GS-15,N,XXXX,8,10,F,1,200909,1,"$140,969",10.0
TR91,11,C,04,12,B,0110,1,GS-12,G,XXXX,8,15,F,1,200909,1,"$73,100",2.3
TR91,11,C,21,12,A,0110,1,GS-12,I,XXXX,8,40,F,2,200909,1,"$95,026",0.2
TR91,11,H,17,14,F,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$119,844",17.0
TR91,11,E,17,15,E,0110,1,GS-15,M,XXXX,2,10,F,1,200909,1,"$132,914",10.1
TR91,11,C,13,11,C,0110,1,GS-11,F,XXXX,8,10,F,1,200909,1,"$60,989",3.2
TR91,11,D,13,13,D,0110,1,GS-13,I,XXXX,8,10,F,1,200909,1,"$95,620",6.6
TR91,11,E,17,15,E,0110,1,GS-15,L,XXXX,8,10,F,1,200909,1,"$128,886",10.0
TR91,11,D,17,15,D,0110,1,GS-15,L,XXXX,2,10,F,1,200909,1,"$120,830",9.2
TR91,11,E,04,15,D,0110,1,GS-15,L,XXXX,2,15,F,1,200909,1,"$124,858",5.0
TR91,11,I,04,14,C,0110,1,GS-14,K,XXXX,8,10,F,1,200909,1,"$116,419",4.8
TR91,11,E,17,14,B,0110,1,GS-14,L,XXXX,8,40,F,2,200909,1,"$126,693",2.0
TR91,11,E,18,14,C,0110,1,GS-14,J,XXXX,8,40,F,2,200909,1,"$106,145",3.7
TR91,11,D,17,14,A,0110,1,GS-14,K,XXXX,8,15,F,1,200909,1,"$116,419",0.7
TR91,11,I,18,15,I,0110,1,GS-15,O,XXXX,2,10,F,1,200909,1,"$153,200",31.5
